time,seconds_elapsed,z,y,x
1712835554531407600,1.04340771484375,0.7554407119750977,0.36612796783447266,0.8452408313751221
1712835554551407600,1.06340771484375,0.05434763431549072,0.6897163391113281,-0.22344562411308289
1712835554571408000,1.083407958984375,0.09630060195922852,0.6819467544555664,-0.2592482566833496
1712835554591407900,1.103407958984375,0.10569679737091064,0.6734123229980469,-1.6623139381408691
1712835554611408000,1.123407958984375,0.08576011657714844,-0.07442855834960938,-1.3082157373428345
1712835554631407900,1.143407958984375,0.049567580223083496,-0.06798362731933594,-1.2447184324264526
1712835554651408000,1.163407958984375,-0.10712122917175293,-0.42609310150146484,-1.981818675994873
1712835554671407600,1.18340771484375,-1.1827152967453003,-0.577850341796875,-1.4508627653121948
1712835554691407600,1.20340771484375,-1.212659478187561,-0.5713605880737305,-1.425910472869873
1712835554711407600,1.22340771484375,-0.8876953125,-0.8478431701660156,-0.3881158232688904
1712835554731407600,1.24340771484375,-1.065496563911438,-1.0356101989746094,0.18470661342144012
1712835554751407600,1.26340771484375,-1.184891700744629,-1.2991371154785156,-0.24343037605285645
1712835554771407600,1.28340771484375,-1.6310919523239136,-1.0996856689453125,-1.0041027069091797
1712835554791407600,1.30340771484375,-1.7944872379302979,-1.1395750045776367,-2.121469497680664
1712835554811407600,1.32340771484375,-1.4755747318267822,-1.5812277793884277,-2.933713436126709
1712835554831407600,1.34340771484375,-1.4312686920166016,-1.5645575523376465,-2.662734270095825
1712835554851407600,1.36340771484375,-1.467363953590393,-2.425662040710449,-3.9693682193756104
1712835554871407600,1.38340771484375,-2.1111509799957275,-1.7663898468017578,-3.440904140472412
1712835554891407600,1.40340771484375,-2.044965982437134,-1.000493049621582,-2.8361778259277344
1712835554911407600,1.42340771484375,-2.7356839179992676,-0.5922374725341797,-2.0839827060699463
1712835554931408000,1.443407958984375,-4.2424397468566895,-0.24033260345458984,-0.9352073669433594
1712835554951407900,1.463407958984375,-3.7476696968078613,-0.09099578857421875,0.4689830541610718
1712835554971408000,1.483407958984375,-4.2693963050842285,-0.5677299499511719,2.349304676055908
1712835554991407900,1.503407958984375,-3.0852975845336914,-2.632049083709717,1.6547436714172363
1712835555011374600,1.52337451171875,-2.983680248260498,-2.639495372772217,1.6964361667633057
1712835555031340800,1.5433408203125,-4.543200492858887,-2.041036605834961,-0.0243527889251709
1712835555051307500,1.5633076171875,-4.455752372741699,-2.0269861221313477,0.10176384449005127
1712835555071274200,1.583274169921875,-2.4439730644226074,1.9821510314941406,3.049062728881836
1712835555091241000,1.603240966796875,-0.035729169845581055,3.684347152709961,3.976583480834961
1712835555111207400,1.62320751953125,1.721142053604126,3.653684616088867,3.51301908493042
1712835555131174100,1.643174072265625,1.6568410396575928,3.7130231857299805,3.7011351585388184
1712835555151141000,1.66314111328125,6.232247352600098,5.041569709777832,11.20004653930664
1712835555171107600,1.683107666015625,6.226263046264648,5.018520355224609,11.115874290466309
1712835555191074000,1.703073974609375,1.0744155645370483,5.948824882507324,8.571629524230957
1712835555211040800,1.723040771484375,1.0978634357452393,5.898543357849121,8.384882926940918
1712835555231007500,1.743007568359375,-1.8260295391082764,4.7274322509765625,-0.5432248115539551
1712835555250974200,1.76297412109375,-2.176842451095581,4.669866561889648,-3.1467106342315674
1712835555270941000,1.78294091796875,-1.806882619857788,4.034944534301758,-3.110538959503174
1712835555290907600,1.80290771484375,-1.9888554811477661,4.024326324462891,-3.4313364028930664
1712835555310874400,1.822874267578125,0.10677647590637207,4.122738838195801,-0.4994755983352661
1712835555330841000,1.842841064453125,-2.785686731338501,2.8365650177001953,0.6447438597679138
1712835555350807800,1.862807861328125,-2.7212183475494385,1.8540048599243164,-1.225119709968567
1712835555370774500,1.8827744140625,-2.334747314453125,1.6982507705688477,-2.1769707202911377
1712835555390741000,1.902740966796875,-2.5961270332336426,1.763627052307129,-2.244453191757202
1712835555410707700,1.922707763671875,-4.467250823974609,0.9329032897949219,-2.7884321212768555
1712835555430674400,1.94267431640625,-1.6705188751220703,1.3672075271606445,-3.8649680614471436
1712835555450641200,1.96264111328125,-1.0660080909729004,0.48910999298095703,-5.564899921417236
1712835555470608000,1.98260791015625,-3.266204833984375,-1.2642183303833008,-8.329898834228516
1712835555490574300,2.00257421875,-5.541519641876221,-2.849730968475342,-8.378229141235352
1712835555510541000,2.022541015625,-4.8754754066467285,-2.570859909057617,-4.588689804077148
1712835555530507500,2.042507568359375,-4.215550899505615,-2.905348300933838,-2.7777671813964844
1712835555550474200,2.06247412109375,-4.016681671142578,-4.353554725646973,-1.2277116775512695
1712835555570440700,2.082440673828125,-4.300913333892822,-5.575457572937012,0.4843953847885132
1712835555590407400,2.102407470703125,-4.053004264831543,-5.976325988769531,1.7113909721374512
1712835555610407400,2.122407470703125,-2.9881558418273926,-5.957217216491699,1.6519887447357178
1712835555630407400,2.142407470703125,-2.460775852203369,-5.955572128295898,1.1534068584442139
1712835555650407700,2.16240771484375,-2.3620972633361816,-6.017021179199219,0.7542873620986938
1712835555670407700,2.18240771484375,-3.5700435638427734,-3.2176809310913086,0.21299713850021362
1712835555690407700,2.20240771484375,-3.8017120361328125,-3.5991859436035156,-1.1287574768066406
1712835555710407700,2.22240771484375,-2.22055983543396,-4.5999040603637695,-2.3193671703338623
1712835555730407700,2.24240771484375,-0.3562631607055664,-3.5054945945739746,-2.9502992630004883
1712835555750407400,2.262407470703125,-0.5827608108520508,-1.6355443000793457,-6.1617608070373535
1712835555770407400,2.282407470703125,-2.8029754161834717,-0.14284801483154297,-6.860328674316406
1712835555790407700,2.30240771484375,-4.342606544494629,1.4636154174804688,-4.70463228225708
1712835555810407700,2.32240771484375,-5.558795928955078,4.1694536209106445,0.06762075424194336
1712835555830407700,2.34240771484375,-6.234118938446045,6.090394020080566,6.439046382904053
1712835555850407700,2.36240771484375,-7.392426490783691,7.2525529861450195,14.772148132324219
1712835555870407700,2.38240771484375,-7.045573711395264,6.601174354553223,20.25936508178711
1712835555890407400,2.402407470703125,-1.8434871435165405,4.771235466003418,18.37781524658203
1712835555910407400,2.422407470703125,1.5596601963043213,3.3726425170898438,13.321767807006836
1712835555930407400,2.442407470703125,3.777541160583496,2.817437171936035,7.873960494995117
1712835555950407400,2.462407470703125,4.439578056335449,3.2958145141601562,2.899156332015991
1712835555970407400,2.482407470703125,1.9129679203033447,3.8876495361328125,-1.1809977293014526
1712835555990407400,2.502407470703125,1.799025058746338,3.948394775390625,-1.5021306276321411
1712835556010407400,2.522407470703125,-0.9158296585083008,2.0781679153442383,-0.62314772605896
1712835556030407400,2.542407470703125,-1.0757015943527222,2.1285924911499023,-0.868596076965332
1712835556050407400,2.562407470703125,-0.24147915840148926,1.1273460388183594,-0.3207893371582031
1712835556070407400,2.582407470703125,-1.4598984718322754,0.2809934616088867,-1.1142261028289795
1712835556090407400,2.602407470703125,-1.6237305402755737,0.31958770751953125,-1.2698328495025635
1712835556110407400,2.622407470703125,-0.9555444717407227,-1.8160405158996582,1.3146271705627441
1712835556130407400,2.642407470703125,-1.0989043712615967,-1.7656044960021973,1.1633062362670898
1712835556150407700,2.66240771484375,0.11208176612854004,-1.202134132385254,0.2544364929199219
1712835556170407700,2.68240771484375,-0.7216095328330994,-0.4945526123046875,-0.6014440059661865
1712835556190407700,2.70240771484375,-1.6294575929641724,-0.4065876007080078,-1.2377121448516846
1712835556210407700,2.72240771484375,-2.6434786319732666,-0.7029199600219727,-0.8289272785186768
1712835556230407700,2.74240771484375,-2.74385666847229,-0.7037181854248047,-0.8326122760772705
1712835556250407400,2.762407470703125,-1.5190143585205078,-1.83207368850708,-0.10351800918579102
1712835556270407400,2.782407470703125,-1.5318706035614014,-1.8704800605773926,-0.027193546295166016
1712835556290407700,2.80240771484375,-0.5232222080230713,-2.715700149536133,-0.014743804931640625
1712835556310407700,2.82240771484375,-0.42975425720214844,-2.829988479614258,-0.5334141254425049
1712835556330407700,2.84240771484375,-0.5559040307998657,-2.6029491424560547,-1.0199623107910156
1712835556350407700,2.86240771484375,-0.7660484313964844,-2.018387794494629,-1.3675320148468018
1712835556370407700,2.88240771484375,-0.6748077869415283,-2.0860776901245117,-1.1976244449615479
1712835556390407400,2.902407470703125,-1.427049160003662,-1.4810819625854492,-0.683197021484375
1712835556410407400,2.922407470703125,-1.2674806118011475,-1.5432662963867188,-0.48899245262145996
1712835556430407400,2.942407470703125,-1.1922082901000977,-1.4955248832702637,0.9367637634277344
1712835556450407400,2.962407470703125,-1.0260729789733887,-1.544309139251709,1.1376302242279053
1712835556470407400,2.982407470703125,-2.0105795860290527,5.137896537780762,4.4820709228515625
1712835556490407400,3.002407470703125,-2.372053623199463,5.915450096130371,7.11238431930542
1712835556510407400,3.022407470703125,3.7703285217285156,3.8452844619750977,9.246989250183105
1712835556530407400,3.042407470703125,5.630274772644043,3.2571048736572266,12.199058532714844
1712835556550407400,3.062407470703125,2.0467844009399414,3.6910295486450195,11.469218254089355
1712835556570407400,3.082407470703125,-4.1636810302734375,6.220593452453613,5.748068332672119
1712835556590407400,3.102407470703125,-6.800065517425537,8.067790031433105,-2.7741429805755615
1712835556610407400,3.122407470703125,-5.391911029815674,4.363953590393066,-5.638288974761963
1712835556630407400,3.142407470703125,-3.132002353668213,1.9391365051269531,-1.9611847400665283
1712835556650407700,3.16240771484375,5.7634687423706055,1.1152467727661133,-0.10128545761108398
1712835556670407700,3.18240771484375,7.011865615844727,-2.4067306518554688,-9.698524475097656
1712835556690407700,3.20240771484375,6.474852561950684,-2.3701982498168945,-9.509225845336914
1712835556710407700,3.22240771484375,-8.740241050720215,-0.39690303802490234,-7.500664234161377
1712835556730407700,3.24240771484375,-6.194771766662598,-3.635596752166748,-3.6415181159973145
1712835556750407400,3.262407470703125,-5.285203456878662,-6.053182601928711,1.9103436470031738
1712835556770407400,3.282407470703125,-5.2483110427856445,-6.015181541442871,1.8060483932495117
1712835556790407700,3.30240771484375,-4.946321964263916,-4.534439563751221,-1.2338275909423828
1712835556810407700,3.32240771484375,-5.262738227844238,-1.9884533882141113,-5.11956262588501
1712835556830407700,3.34240771484375,-4.964730262756348,-2.0354323387145996,-5.189635753631592
1712835556850407700,3.36240771484375,-4.011233329772949,1.0227937698364258,-9.897928237915039
1712835556870407700,3.38240771484375,-3.2192466259002686,2.176650047302246,-8.956024169921875
1712835556890407400,3.402407470703125,-2.4095911979675293,4.332528114318848,-8.062355995178223
1712835556910407400,3.422407470703125,-1.646748423576355,4.224471092224121,-7.858772277832031
1712835556930407400,3.442407470703125,-2.5688037872314453,5.448019981384277,-6.3301191329956055
1712835556950407400,3.462407470703125,-1.5712121725082397,5.101162910461426,7.3622636795043945
1712835556970407400,3.482407470703125,-1.2274854183197021,2.5616626739501953,15.117208480834961
1712835556990407400,3.502407470703125,-5.319303035736084,1.1895513534545898,17.0440616607666
1712835557010407400,3.522407470703125,-3.6332480907440186,2.989182472229004,12.920574188232422
1712835557030407400,3.542407470703125,3.676971435546875,2.17824649810791,8.529664039611816
1712835557050407400,3.562407470703125,3.5616748332977295,2.1803884506225586,8.399648666381836
1712835557070407400,3.582407470703125,5.505064964294434,3.111785888671875,-1.0920376777648926
1712835557090407400,3.602407470703125,5.219712257385254,3.107563018798828,-1.3059909343719482
1712835557110407400,3.622407470703125,-1.708085536956787,1.0420646667480469,-3.6537609100341797
1712835557130407400,3.642407470703125,-1.5478943586349487,-0.8683977127075195,-2.138991355895996
1712835557150407700,3.66240771484375,-1.766823172569275,-1.3309626579284668,-0.8792164325714111
1712835557170407700,3.68240771484375,-1.9090032577514648,-1.3371453285217285,-0.9183042049407959
1712835557190407700,3.70240771484375,-1.5298843383789062,-1.2215075492858887,0.027945518493652344
1712835557210407700,3.72240771484375,-0.8979083299636841,-2.2922940254211426,1.1015057563781738
1712835557230407700,3.74240771484375,-1.0202958583831787,-2.276463031768799,1.0276095867156982
1712835557250407400,3.762407470703125,-1.0340524911880493,-2.756089687347412,1.4278414249420166
1712835557270407400,3.782407470703125,-1.5952191352844238,-1.9063119888305664,-0.19906997680664062
1712835557290407700,3.80240771484375,-1.7052150964736938,-1.9378604888916016,-0.14249944686889648
1712835557310407700,3.82240771484375,-1.5193374156951904,-1.1815195083618164,-0.8404080867767334
1712835557330407700,3.84240771484375,-1.6536376476287842,-1.9091010093688965,-0.2756061553955078
1712835557350407700,3.86240771484375,-1.4900020360946655,-3.1167969703674316,0.5091376304626465
1712835557370407700,3.88240771484375,-0.7081876993179321,-4.218621253967285,1.2510693073272705
1712835557390407400,3.902407470703125,-0.08878767490386963,-4.4531168937683105,1.643354892730713
1712835557410407400,3.922407470703125,-0.2180585265159607,-3.4827733039855957,1.6191041469573975
1712835557430407400,3.942407470703125,-0.08127892017364502,-3.521515369415283,1.81697678565979
1712835557450407400,3.962407470703125,-3.6607038974761963,8.65192985534668,6.878155708312988
1712835557470407400,3.982407470703125,0.39370471239089966,4.549252510070801,9.484965324401855
1712835557490407400,4.002407470703125,6.562612533569336,2.623025894165039,11.4202880859375
1712835557510407400,4.022407470703125,4.199454307556152,4.418337821960449,11.994156837463379
1712835557530407400,4.042407470703125,-1.729107141494751,6.421072959899902,8.516132354736328
1712835557550407400,4.062407470703125,-2.178361654281616,6.541391372680664,8.113842010498047
1712835557570407400,4.082407470703125,-4.659644603729248,6.604196548461914,-4.5916337966918945
1712835557590407400,4.102407470703125,4.301531791687012,4.782075881958008,-0.15074777603149414
1712835557610407400,4.122407470703125,7.993501663208008,1.7886056900024414,-0.940072774887085
1712835557630407400,4.142407470703125,-2.861564874649048,-1.7692360877990723,-5.5621867179870605
1712835557650407700,4.16240771484375,-8.26395034790039,-1.0501036643981934,-9.516402244567871
1712835557670407700,4.18240771484375,-7.324974060058594,-1.8254117965698242,-5.901349067687988
1712835557690407700,4.20240771484375,-7.452332019805908,-1.7514066696166992,-5.960351943969727
1712835557710407700,4.22240771484375,-5.231532096862793,-2.2939858436584473,0.02977132797241211
1712835557730407700,4.24240771484375,-2.8976316452026367,-6.251891136169434,1.9114317893981934
1712835557750407400,4.262407470703125,-4.20937442779541,-2.2272696495056152,0.14215326309204102
1712835557770407400,4.282407470703125,-4.25263786315918,-2.207240581512451,0.1369919776916504
1712835557790407700,4.30240771484375,-3.6974990367889404,-2.168999671936035,-4.849884986877441
1712835557810407700,4.32240771484375,-3.2789711952209473,-2.729158401489258,-4.620517253875732
1712835557830407700,4.34240771484375,-3.279134750366211,-2.3434104919433594,-5.214305877685547
1712835557850407700,4.36240771484375,-3.244182586669922,-1.794846534729004,-6.203813076019287
1712835557870407700,4.38240771484375,-2.8030993938446045,-1.8067693710327148,-6.381715297698975
1712835557890407400,4.402407470703125,-1.5852056741714478,-0.9192080497741699,-6.841155529022217
1712835557910407400,4.422407470703125,-4.4807000160217285,2.402726173400879,-10.977378845214844
1712835557930407400,4.442407470703125,-3.1816563606262207,2.588881492614746,-9.777645111083984
1712835557950407400,4.462407470703125,-3.3127646446228027,4.636161804199219,-9.50506591796875
1712835557970407400,4.482407470703125,-7.305658340454102,6.576292991638184,-6.776734352111816
1712835557990407400,4.502407470703125,-8.644280433654785,7.705707550048828,4.477716445922852
1712835558010407400,4.522407470703125,-8.113006591796875,7.552947998046875,5.252280235290527
1712835558030407400,4.542407470703125,-1.4116153717041016,1.1627826690673828,20.448484420776367
1712835558050407400,4.562407470703125,-2.5455572605133057,2.0066614151000977,18.710973739624023
1712835558070407400,4.582407470703125,2.8230738639831543,2.537443161010742,13.651607513427734
1712835558090407400,4.602407470703125,6.037726879119873,1.7115516662597656,7.6353678703308105
1712835558110407400,4.622407470703125,4.613208293914795,2.668487548828125,0.18784308433532715
1712835558130407400,4.642407470703125,-0.43751072883605957,4.597113609313965,-4.339453220367432
1712835558150407700,4.66240771484375,-0.7089827060699463,4.610325813293457,-4.635339736938477
1712835558170407700,4.68240771484375,-1.4413070678710938,-0.8715934753417969,-3.6164662837982178
1712835558190407700,4.70240771484375,-1.6298978328704834,-0.8917627334594727,-3.687869071960449
1712835558210407700,4.72240771484375,-0.46091246604919434,-2.0489368438720703,1.0111751556396484
1712835558230407700,4.74240771484375,-0.5448963642120361,-2.046036720275879,0.9541082382202148
1712835558250407400,4.762407470703125,-0.3509286642074585,-1.5926814079284668,2.132756471633911
1712835558270407400,4.782407470703125,0.31901705265045166,-1.2614693641662598,2.497926950454712
1712835558290407700,4.80240771484375,-1.0429805517196655,-1.8536186218261719,1.3549396991729736
1712835558310407700,4.82240771484375,-1.3914687633514404,-1.7067689895629883,-0.35926318168640137
1712835558330407700,4.84240771484375,-1.3946393728256226,-1.5353026390075684,-1.204183578491211
1712835558350407700,4.86240771484375,-0.8627235889434814,-1.9664068222045898,-1.139775037765503
1712835558370407700,4.88240771484375,-0.47343528270721436,-2.3826489448547363,-0.4573495388031006
1712835558390407400,4.902407470703125,-0.4672519564628601,-2.407681941986084,-0.3945002555847168
1712835558410407400,4.922407470703125,0.017505884170532227,-2.327864646911621,0.46993565559387207
1712835558430407400,4.942407470703125,-0.1759653091430664,-2.2673025131225586,0.600508451461792
1712835558450407400,4.962407470703125,-0.2581195831298828,-2.3625473976135254,0.6916203498840332
1712835558470407400,4.982407470703125,-0.21127748489379883,-2.4243950843811035,0.8872208595275879
1712835558490407400,5.002407470703125,-0.44365739822387695,-1.9071087837219238,0.9091408252716064
1712835558510407400,5.022407470703125,-0.2735168933868408,-0.6786355972290039,1.1017889976501465
1712835558530407400,5.042407470703125,-1.3003733158111572,2.66580867767334,3.475820541381836
1712835558550407400,5.062407470703125,-1.1857846975326538,5.6756086349487305,6.888731479644775
1712835558570407400,5.082407470703125,5.426364898681641,3.068582534790039,10.003207206726074
1712835558590407400,5.102407470703125,7.339306354522705,1.293950080871582,11.052268981933594
1712835558610407400,5.122407470703125,3.047834634780884,3.990591049194336,9.741941452026367
1712835558630407400,5.142407470703125,-0.8146595358848572,5.339707374572754,5.136351585388184
1712835558650407700,5.16240771484375,-1.4101264476776123,6.088393211364746,-0.06987619400024414
1712835558670407700,5.18240771484375,-1.772578239440918,5.425798416137695,-4.011673450469971
1712835558690407700,5.20240771484375,-5.102133750915527,2.3832902908325195,-4.777944087982178
1712835558710407700,5.22240771484375,-0.5064437389373779,0.944972038269043,-2.412055015563965
1712835558730407700,5.24240771484375,6.857699394226074,0.023726463317871094,-0.6750569343566895
1712835558750407400,5.262407470703125,1.192401647567749,-3.132411479949951,-3.4870872497558594
1712835558770407400,5.282407470703125,-5.538173675537109,-2.7029824256896973,-8.09586238861084
1712835558790407700,5.30240771484375,-6.681183815002441,-1.0025014877319336,-9.515528678894043
1712835558810407700,5.32240771484375,-5.200891017913818,-1.622685432434082,-5.410863876342773
1712835558830407700,5.34240771484375,-4.846065521240234,-0.9674687385559082,-0.3095722198486328
1712835558850407700,5.36240771484375,-4.736218452453613,-3.032533645629883,1.0202772617340088
1712835558870407700,5.38240771484375,-4.97456693649292,-3.7589187622070312,1.2089273929595947
1712835558890407400,5.402407470703125,-5.972931861877441,-2.7733278274536133,1.0659699440002441
1712835558910407400,5.422407470703125,-6.4071760177612305,-2.127833366394043,-0.031937360763549805
1712835558930407400,5.442407470703125,-5.914621829986572,-1.5337443351745605,-1.115944743156433
1712835558950407400,5.462407470703125,-4.897501468658447,-1.0117535591125488,-1.8756396770477295
1712835558970407400,5.482407470703125,-3.3772387504577637,-0.08568382263183594,-3.3295347690582275
1712835558990407400,5.502407470703125,-1.9162774085998535,1.3419294357299805,-5.698016166687012
1712835559010407400,5.522407470703125,-0.7459486722946167,2.319704055786133,-7.815130233764648
1712835559030407400,5.542407470703125,-2.2662668228149414,3.710714340209961,-9.124076843261719
1712835559050407400,5.562407470703125,-5.248780727386475,5.737283706665039,-7.903324604034424
1712835559070407400,5.582407470703125,-5.302709579467773,6.01413631439209,-2.408324956893921
1712835559090407400,5.602407470703125,-5.182591438293457,4.021832466125488,4.499842643737793
1712835559110407400,5.622407470703125,-4.430232048034668,1.7147674560546875,15.37672233581543
1712835559130407400,5.642407470703125,-2.078922986984253,2.0910139083862305,25.531295776367188
1712835559150407700,5.66240771484375,-1.794626235961914,2.144808769226074,25.654678344726562
1712835559170407700,5.68240771484375,1.2139374017715454,0.3238229751586914,18.973222732543945
1712835559190407700,5.70240771484375,4.924543857574463,1.0192241668701172,6.3844828605651855
1712835559210407700,5.72240771484375,5.236980438232422,3.2192821502685547,0.5375494956970215
1712835559230407700,5.74240771484375,1.9461584091186523,5.350140571594238,-4.676800727844238
1712835559250407400,5.762407470703125,1.6509073972702026,5.371225357055664,-4.9916839599609375
1712835559270407400,5.782407470703125,-0.17516839504241943,0.8889627456665039,-3.1688385009765625
1712835559290407700,5.80240771484375,0.7291714549064636,-0.26320743560791016,-1.2086224555969238
1712835559310407700,5.82240771484375,-0.33716070652008057,-1.3225040435791016,-0.053705692291259766
1712835559330407700,5.84240771484375,-1.9933284521102905,-1.9463276863098145,0.07099127769470215
1712835559350407700,5.86240771484375,-2.2276082038879395,-1.921130657196045,-0.0211026668548584
1712835559370407700,5.88240771484375,-2.4395594596862793,-1.8503360748291016,1.1441025733947754
1712835559390407400,5.902407470703125,-1.7691271305084229,-2.162330150604248,2.1026580333709717
1712835559410407400,5.922407470703125,-1.3047006130218506,-2.4261484146118164,2.3186495304107666
1712835559430407400,5.942407470703125,-1.422484040260315,-2.4176292419433594,2.309673547744751
1712835559450407400,5.962407470703125,-2.444063425064087,-2.2742600440979004,-0.2630946636199951
1712835559470407400,5.982407470703125,-2.428283214569092,-2.311577796936035,-0.7575535774230957
1712835559490407400,6.002407470703125,-1.949995756149292,-2.5636672973632812,-0.6794681549072266
1712835559510407400,6.022407470703125,-1.3429617881774902,-2.953256130218506,-0.40326404571533203
1712835559530407400,6.042407470703125,-0.48727238178253174,-3.019845485687256,-0.15237140655517578
1712835559550407400,6.062407470703125,-0.7211553454399109,-2.766414165496826,0.025597810745239258
1712835559570407400,6.082407470703125,-0.5359385013580322,-2.827181339263916,0.22773075103759766
1712835559590407400,6.102407470703125,-1.4556708335876465,2.02880859375,1.5463638305664062
1712835559610407400,6.122407470703125,-1.7323156595230103,5.256584167480469,4.795266151428223
1712835559630407400,6.142407470703125,2.3545706272125244,4.233705520629883,8.577200889587402
1712835559650407700,6.16240771484375,5.916936874389648,2.9962902069091797,11.532747268676758
1712835559670407700,6.18240771484375,5.756165504455566,3.02132511138916,11.40424633026123
1712835559690407700,6.20240771484375,-0.027737610042095184,6.226283073425293,10.277742385864258
1712835559710407700,6.22240771484375,-2.234649419784546,8.050728797912598,3.366474151611328
1712835559730407700,6.24240771484375,-3.4266586303710938,8.086997985839844,-2.126310110092163
1712835559750407400,6.262407470703125,-1.9332096576690674,5.126485824584961,-3.1781694889068604
1712835559770407400,6.282407470703125,-2.4079859256744385,5.285431861877441,-3.373950958251953
1712835559790407700,6.30240771484375,0.21258902549743652,-1.1074914932250977,-3.585157632827759
1712835559810407700,6.32240771484375,-0.3422362804412842,-0.9580364227294922,-3.5395777225494385
1712835559830407700,6.34240771484375,1.4800689220428467,-1.4478507041931152,-4.330352783203125
1712835559850407700,6.36240771484375,0.921605110168457,-1.3059725761413574,-4.034782409667969
1712835559870407700,6.38240771484375,-7.378005027770996,-0.3640718460083008,-10.14091682434082
1712835559890407400,6.402407470703125,-7.5916924476623535,-2.1678762435913086,-5.698624610900879
1712835559910407400,6.422407470703125,-5.828801155090332,-4.844325542449951,1.1538615226745605
1712835559930407400,6.442407470703125,-4.810592174530029,-6.437067985534668,3.634542942047119
1712835559950407400,6.462407470703125,-5.604793071746826,-5.5070905685424805,2.005417823791504
1712835559970407400,6.482407470703125,-6.452258110046387,-2.7521605491638184,0.06883597373962402
