time,seconds_elapsed,z,y,x
1712835555151141000,1.66314111328125,0.7261660695075989,2.8331165313720703,-1.0663416385650635
1712835555171107600,1.683107666015625,1.2557861804962158,3.379230260848999,-0.4841870665550232
1712835555191074000,1.703073974609375,1.337031364440918,3.186196804046631,-0.5837581157684326
1712835555211040800,1.723040771484375,1.7316502332687378,2.957122325897217,-0.9148470759391785
1712835555231007500,1.743007568359375,1.7854063510894775,2.561892509460449,-1.187903881072998
1712835555250974200,1.76297412109375,1.5850425958633423,1.7384461164474487,-1.2886966466903687
1712835555270941000,1.78294091796875,1.6614007949829102,0.5686391592025757,-1.119486927986145
1712835555290907600,1.80290771484375,1.8257235288619995,-0.0012980886967852712,-0.6497315168380737
1712835555310874400,1.822874267578125,1.8275561332702637,0.5710826516151428,-0.18913915753364563
1712835555330841000,1.842841064453125,1.810451865196228,1.5276975631713867,-0.3009274899959564
1712835555350807800,1.862807861328125,1.5471689701080322,2.346867799758911,-0.8384889364242554
1712835555370774500,1.8827744140625,1.2093604803085327,2.960176706314087,-1.3143529891967773
1712835555390741000,1.902740966796875,0.9094256162643433,3.2937090396881104,-1.537929654121399
1712835555410707700,1.922707763671875,0.8251262307167053,3.7457492351531982,-1.5605316162109375
1712835555430674400,1.94267431640625,0.5007568001747131,4.051181793212891,-2.0070741176605225
1712835555450641200,1.96264111328125,-0.21395555138587952,3.875863552093506,-2.3564889430999756
1712835555470608000,1.98260791015625,-0.8486445546150208,3.2020792961120605,-2.055943250656128
1712835555490574300,2.00257421875,-0.5535966157913208,1.9443076848983765,-1.545259952545166
1712835555510541000,2.022541015625,-0.19624045491218567,0.23999367654323578,-1.3167964220046997
1712835555530507500,2.042507568359375,-0.3959933817386627,-1.1448378562927246,-1.33573317527771
1712835555550474200,2.06247412109375,-0.43997567892074585,-1.8943694829940796,-1.3510048389434814
1712835555570440700,2.082440673828125,-0.01970040425658226,-2.2614994049072266,-1.0119746923446655
1712835555590407400,2.102407470703125,0.5209153294563293,-2.318920850753784,-0.5996406078338623
1712835555610407400,2.122407470703125,0.841008722782135,-2.18453049659729,-0.18241962790489197
1712835555630407400,2.142407470703125,1.0114401578903198,-2.103285312652588,0.41867175698280334
1712835555650407700,2.16240771484375,1.1317806243896484,-2.1503219604492188,1.0380891561508179
1712835555670407700,2.18240771484375,1.0853548049926758,-2.3091468811035156,1.4620295763015747
1712835555690407700,2.20240771484375,1.0450377464294434,-2.3390793800354004,1.838322639465332
1712835555710407700,2.22240771484375,1.1091785430908203,-2.633516311645508,2.0857229232788086
1712835555730407700,2.24240771484375,1.0254900455474854,-3.1203761100769043,2.4424684047698975
1712835555750407400,2.262407470703125,0.5093088746070862,-3.9413788318634033,2.848693609237671
1712835555770407400,2.282407470703125,-0.4460843503475189,-4.879056930541992,2.7631726264953613
1712835555790407700,2.30240771484375,-1.2542591094970703,-6.016488075256348,2.6330583095550537
1712835555810407700,2.32240771484375,-1.7050776481628418,-7.4031524658203125,2.2616522312164307
1712835555830407700,2.34240771484375,-1.553583025932312,-8.40191650390625,2.0203604698181152
1712835555850407700,2.36240771484375,-0.8107708692550659,-7.747069358825684,2.1907918453216553
1712835555870407700,2.38240771484375,-0.1137736514210701,-5.750761985778809,1.9452240467071533
1712835555890407400,2.402407470703125,0.2399173229932785,-3.102660894393921,1.3423000574111938
1712835555910407400,2.422407470703125,0.32910364866256714,-0.510759711265564,0.9989937543869019
1712835555930407400,2.442407470703125,0.7860308289527893,1.4690545797348022,0.46937358379364014
1712835555950407400,2.462407470703125,1.1494957208633423,2.3847415447235107,0.08147415518760681
1712835555970407400,2.482407470703125,1.2539535760879517,2.192318916320801,-0.0443640872836113
1712835555990407400,2.502407470703125,1.419498085975647,1.057942271232605,-0.3412446081638336
1712835556010407400,2.522407470703125,1.4439327716827393,-0.11736248433589935,-0.8855255246162415
1712835556030407400,2.542407470703125,1.2515101432800293,-0.6304892897605896,-1.1524736881256104
1712835556050407400,2.562407470703125,1.0651962757110596,-0.5632941126823425,-1.16530179977417
1712835556070407400,2.582407470703125,0.9772316813468933,-0.6598108410835266,-1.1830168962478638
1712835556090407400,2.602407470703125,0.9576839804649353,-0.8192466497421265,-1.2398273944854736
1712835556110407400,2.622407470703125,0.95462965965271,-0.9255372285842896,-1.222723126411438
1712835556130407400,2.642407470703125,0.9393580555915833,-0.7025713920593262,-1.1775190830230713
1712835556150407700,2.66240771484375,0.8458956480026245,-0.06299547851085663,-1.0431287288665771
1712835556170407700,2.68240771484375,0.6155994534492493,0.5894085764884949,-0.8036695718765259
1712835556190407700,2.70240771484375,0.35842517018318176,0.7738898992538452,-0.5727625489234924
1712835556210407700,2.72240771484375,0.10430523753166199,0.6059019565582275,-0.40049853920936584
1712835556230407700,2.74240771484375,-0.18768835067749023,0.15630514919757843,-0.2703842222690582
1712835556250407400,2.762407470703125,-0.39354994893074036,0.024358252063393593,-0.12805262207984924
1712835556270407400,2.782407470703125,-0.5462662577629089,0.08483391255140305,0.06436992436647415
1712835556290407700,2.80240771484375,-0.6159048676490784,0.22960896790027618,0.254349023103714
1712835556310407700,2.82240771484375,-0.7026477456092834,0.38354700803756714,0.415617436170578
1712835556330407700,2.84240771484375,-0.8223773241043091,0.4812854528427124,0.5335144400596619
1712835556350407700,2.86240771484375,-0.9329439401626587,0.48922669887542725,0.668515682220459
1712835556370407700,2.88240771484375,-1.0239628553390503,0.41775545477867126,0.8029059767723083
1712835556390407400,2.902407470703125,-1.0661125183105469,0.12637275457382202,0.8719337582588196
1712835556410407400,2.922407470703125,-1.067945122718811,-0.11369729042053223,0.9263007640838623
1712835556430407400,2.942407470703125,-1.0764973163604736,-0.20777054131031036,0.848110020160675
1712835556450407400,2.962407470703125,-1.0209085941314697,-0.05871942266821861,0.76136714220047
1712835556470407400,2.982407470703125,-0.8743008971214294,0.7916049957275391,0.7992408275604248
1712835556490407400,3.002407470703125,-0.6287330389022827,1.6315447092056274,0.5310709476470947
1712835556510407400,3.022407470703125,-0.055741455405950546,2.2472968101501465,-0.19769126176834106
1712835556530407400,3.042407470703125,0.7011205554008484,3.5808157920837402,-0.4322635233402252
1712835556550407400,3.062407470703125,1.4072808027267456,4.953429698944092,-0.3278055489063263
1712835556570407400,3.082407470703125,1.7548631429672241,5.230762958526611,-0.29481884837150574
1712835556590407400,3.102407470703125,1.7469218969345093,4.962593078613281,-0.4322635233402252
1712835556610407400,3.122407470703125,1.6607898473739624,4.2374958992004395,-0.4847979247570038
1712835556630407400,3.142407470703125,1.6687310934066772,3.312035083770752,-0.5800929069519043
1712835556650407700,3.16240771484375,1.5215126276016235,3.3554065227508545,-1.193401575088501
1712835556670407700,3.18240771484375,0.14340060949325562,4.3578362464904785,-1.327181100845337
1712835556690407700,3.20240771484375,-0.13454307615756989,3.643734931945801,-0.6387359499931335
1712835556710407700,3.22240771484375,0.016951510682702065,0.23144157230854034,-0.8219955563545227
1712835556730407700,3.24240771484375,-0.26832255721092224,-0.8039750456809998,-0.6564510464668274
1712835556750407400,3.262407470703125,0.3572034537792206,-0.7135669589042664,-0.24350616335868835
1712835556770407400,3.282407470703125,0.4335615932941437,0.013362676836550236,0.5506186485290527
1712835556790407700,3.30240771484375,0.3150537610054016,0.6443864703178406,1.2995394468307495
1712835556810407700,3.32240771484375,0.4127921760082245,0.3249039649963379,1.7576884031295776
1712835556830407700,3.34240771484375,0.4683809280395508,-0.8650615215301514,1.8987982273101807
1712835556850407700,3.36240771484375,0.3199406862258911,-2.3122012615203857,1.98737370967865
1712835556870407700,3.38240771484375,-0.21762074530124664,-3.836920976638794,1.9769890308380127
1712835556890407400,3.402407470703125,-0.926224410533905,-5.365916728973389,1.6703346967697144
1712835556910407400,3.422407470703125,-1.744783878326416,-5.997551441192627,1.0869582891464233
1712835556930407400,3.442407470703125,-2.25791072845459,-6.34696626663208,0.6556875109672546
1712835556950407400,3.462407470703125,-1.4552336931228638,-7.081837177276611,0.02955060638487339
1712835556970407400,3.482407470703125,-0.40515637397766113,-6.36895751953125,0.21097758412361145
1712835556990407400,3.502407470703125,0.2503020465373993,-3.434971570968628,1.1437687873840332
1712835557010407400,3.522407470703125,0.7035640478134155,-1.5602262020111084,0.6361398100852966
1712835557030407400,3.542407470703125,0.7231117486953735,-0.16623170673847198,-0.4279874563217163
1712835557050407400,3.562407470703125,0.4164573848247528,1.369483470916748,-0.8201629519462585
1712835557070407400,3.582407470703125,0.49525898694992065,2.273564100265503,-0.8366563320159912
1712835557090407400,3.602407470703125,0.8287914395332336,2.05365252494812,-0.8763625621795654
1712835557110407400,3.622407470703125,0.8477282524108887,0.7470118403434753,-1.2709815502166748
1712835557130407400,3.642407470703125,0.6821837425231934,-0.7245625257492065,-1.6258941888809204
1712835557150407700,3.66240771484375,0.5325217843055725,-1.774029016494751,-1.633224606513977
1712835557170407700,3.68240771484375,0.5337435007095337,-2.3421337604522705,-1.4353042840957642
1712835557190407700,3.70240771484375,0.5203045010566711,-1.973781943321228,-1.2734249830245972
1712835557210407700,3.72240771484375,0.5294674634933472,-1.1631637811660767,-1.119486927986145
1712835557230407700,3.74240771484375,0.40973785519599915,-0.1955532431602478,-0.8824712038040161
1712835557250407400,3.762407470703125,0.06948592513799667,0.4666246771812439,-0.6161339282989502
1712835557270407400,3.782407470703125,-0.299476683139801,0.6810383796691895,-0.3974441885948181
1712835557290407700,3.80240771484375,-0.5774203538894653,0.6077345609664917,-0.190360888838768
1712835557310407700,3.82240771484375,-0.8095491528511047,0.2851977050304413,-0.0034361169673502445
1712835557330407700,3.84240771484375,-0.9683741331100464,-0.01290452852845192,0.20609065890312195
1712835557350407700,3.86240771484375,-1.0282388925552368,-0.32505667209625244,0.39179369807243347
1712835557370407700,3.88240771484375,-1.0569496154785156,-0.4826599061489105,0.5408447980880737
1712835557390407400,3.902407470703125,-1.1174252033233643,-0.3464369475841522,0.7033349871635437
1712835557410407400,3.922407470703125,-1.1241447925567627,-0.00862847175449133,0.7540367841720581
1712835557430407400,3.942407470703125,-0.8797986507415771,0.8416959643363953,0.8939249515533447
1712835557450407400,3.962407470703125,-0.6464481353759766,2.036548376083374,0.9464593529701233
1712835557470407400,3.982407470703125,-0.28848111629486084,2.250962018966675,0.24762949347496033
1712835557490407400,4.002407470703125,0.5502368807792664,2.8581621646881104,-0.3485749661922455
1712835557510407400,4.022407470703125,1.6003142595291138,4.503222465515137,-0.6619488596916199
1712835557530407400,4.042407470703125,1.9998201131820679,5.071937561035156,-0.6888269186019897
1712835557550407400,4.062407470703125,1.9271271228790283,4.602793216705322,-0.7664068341255188
1712835557570407400,4.082407470703125,1.896583914756775,3.86181378364563,-0.9759336113929749
1712835557590407400,4.102407470703125,1.7218763828277588,3.887470006942749,-1.2550990581512451
1712835557610407400,4.122407470703125,0.9711230397224426,4.033466815948486,-2.011960983276367
1712835557630407400,4.142407470703125,1.0010554790496826,3.602195978164673,-1.462793231010437
1712835557650407700,4.16240771484375,0.6589708924293518,1.6877442598342896,-0.9032406210899353
1712835557670407700,4.18240771484375,0.2698497176170349,-0.10697777569293976,-0.96799236536026
1712835557690407700,4.20240771484375,0.46899178624153137,-0.4533383846282959,-0.8226063847541809
1712835557710407700,4.22240771484375,0.6962336897850037,0.38721221685409546,-0.2520582675933838
1712835557730407700,4.24240771484375,0.82207190990448,1.381700873374939,0.23663392663002014
1712835557750407400,4.262407470703125,0.8086328506469727,1.9308686256408691,0.7216609120368958
1712835557770407400,4.282407470703125,0.7982481718063354,1.6865226030349731,0.9177486896514893
1712835557790407700,4.30240771484375,1.0291552543640137,0.9553169012069702,0.9794460535049438
1712835557810407700,4.32240771484375,1.1391109228134155,0.10010553896427155,1.2824351787567139
1712835557830407700,4.34240771484375,1.0395399332046509,-0.681191086769104,1.7283668518066406
1712835557850407700,4.36240771484375,0.822682797908783,-1.1222357749938965,1.9647717475891113
1712835557870407700,4.38240771484375,0.5636758804321289,-1.5504523515701294,2.0050888061523438
1712835557890407400,4.402407470703125,0.15745051205158234,-2.1747565269470215,2.1358139514923096
1712835557910407400,4.422407470703125,-0.5267185568809509,-2.993316173553467,2.0411298274993896
1712835557930407400,4.442407470703125,-1.4650075435638428,-4.234594345092773,1.809001088142395
1712835557950407400,4.462407470703125,-2.4662156105041504,-5.745874881744385,1.2677744626998901
1712835557970407400,4.482407470703125,-3.310431480407715,-6.4905195236206055,0.972115695476532
1712835557990407400,4.502407470703125,-2.9213104248046875,-7.1435346603393555,0.5274057984352112
1712835558010407400,4.522407470703125,-1.107040524482727,-8.201553344726562,-0.2569451928138733
1712835558030407400,4.542407470703125,-0.42959097027778625,-5.733657360076904,0.629420280456543
1712835558050407400,4.562407470703125,0.4225660264492035,-2.26027774810791,0.8084037899971008
1712835558070407400,4.582407470703125,0.7451028823852539,-0.4844925105571747,-0.10850493609905243
1712835558090407400,4.602407470703125,0.5025894045829773,1.5496888160705566,-0.6967681646347046
1712835558110407400,4.622407470703125,0.6498079299926758,3.2802700996398926,-0.6362925171852112
1712835558130407400,4.642407470703125,0.8642216324806213,3.094567060470581,-0.577038586139679
1712835558150407700,4.66240771484375,0.7945829629898071,1.0994811058044434,-1.0577895641326904
1712835558170407700,4.68240771484375,0.7310529947280884,-0.9750173091888428,-1.481119155883789
1712835558190407700,4.70240771484375,0.6669121384620667,-2.1081724166870117,-1.5024994611740112
1712835558210407700,4.72240771484375,0.7677049040794373,-2.3641247749328613,-1.33878755569458
1712835558230407700,4.74240771484375,0.851393461227417,-1.9212476015090942,-1.2172253131866455
1712835558250407400,4.762407470703125,0.7884743213653564,-0.9518043994903564,-1.1695778369903564
1712835558270407400,4.782407470703125,0.6553056836128235,0.020082194358110428,-0.977155327796936
1712835558290407700,4.80240771484375,0.42439863085746765,0.49900054931640625,-0.785954475402832
1712835558310407700,4.82240771484375,0.2099849283695221,0.5930737853050232,-0.653396725654602
1712835558330407700,4.84240771484375,0.034666601568460464,0.3603341281414032,-0.501902163028717
1712835558350407700,4.86240771484375,-0.1443169116973877,-0.00557414535433054,-0.3363576829433441
1712835558370407700,4.88240771484375,-0.28420504927635193,-0.2560288906097412,-0.14149166643619537
1712835558390407400,4.902407470703125,-0.43875396251678467,-0.33910655975341797,0.057039543986320496
1712835558410407400,4.922407470703125,-0.622013509273529,-0.22304217517375946,0.20914499461650848
1712835558430407400,4.942407470703125,-0.8510879874229431,0.06650795042514801,0.2751184403896332
1712835558450407400,4.962407470703125,-1.070388674736023,0.34322991967201233,0.3655264973640442
1712835558470407400,4.982407470703125,-1.2597568035125732,0.630336582660675,0.4876995384693146
1712835558490407400,5.002407470703125,-1.352608323097229,0.7207446098327637,0.5267949104309082
1712835558510407400,5.022407470703125,-1.1675162315368652,0.6492733955383301,0.47853657603263855
1712835558530407400,5.042407470703125,-0.8254316449165344,1.039616346359253,0.5316818356513977
1712835558550407400,5.062407470703125,-0.5609270334243774,1.2069933414459229,0.21036672592163086
1712835558570407400,5.082407470703125,-0.044135015457868576,1.3193925619125366,-0.7987826466560364
1712835558590407400,5.102407470703125,0.6430884003639221,2.9235246181488037,-1.0254136323928833
1712835558610407400,5.122407470703125,1.2185235023498535,4.307134628295898,-1.1133782863616943
1712835558630407400,5.142407470703125,1.3706289529800415,4.3101887702941895,-1.3668873310089111
1712835558650407700,5.16240771484375,1.3498594760894775,3.9229001998901367,-1.4346933364868164
1712835558670407700,5.18240771484375,1.3028228282928467,3.4775795936584473,-1.5061646699905396
1712835558690407700,5.20240771484375,1.1757628917694092,3.2179617881774902,-1.4853951930999756
1712835558710407700,5.22240771484375,0.840397834777832,3.4775795936584473,-1.8006017208099365
1712835558730407700,5.24240771484375,0.08536841720342636,3.8770854473114014,-2.566626787185669
1712835558750407400,5.262407470703125,-0.30925053358078003,3.7995054721832275,-2.3045654296875
1712835558770407400,5.282407470703125,-0.5010622143745422,2.6907849311828613,-1.3149638175964355
1712835558790407700,5.30240771484375,-0.8810204267501831,0.9473756551742554,-1.0272462368011475
1712835558810407700,5.32240771484375,-1.0648908615112305,-0.5040401816368103,-1.0596221685409546
1712835558830407700,5.34240771484375,-0.8003861904144287,-0.8705593347549438,-0.6277403831481934
1712835558850407700,5.36240771484375,-0.6495024561882019,-0.510148823261261,-0.24961480498313904
1712835558870407700,5.38240771484375,-0.48517972230911255,-0.01290452852845192,0.18715384602546692
1712835558890407400,5.402407470703125,-0.1950187236070633,0.0518471859395504,0.6990588903427124
1712835558910407400,5.422407470703125,0.031001411378383636,-0.11614075303077698,1.2109639644622803
1712835558930407400,5.442407470703125,0.28878653049468994,-0.5339725613594055,1.6324609518051147
1712835558950407400,5.462407470703125,0.5447390675544739,-1.127733588218689,2.017306089401245
1712835558970407400,5.482407470703125,0.6998988389968872,-1.9151389598846436,2.358168840408325
1712835558990407400,5.502407470703125,0.5258022546768188,-2.681164026260376,2.508441686630249
1712835559010407400,5.522407470703125,0.1238529309630394,-3.574248790740967,2.6403887271881104
1712835559030407400,5.542407470703125,-0.6079636216163635,-4.593172073364258,2.6684885025024414
1712835559050407400,5.562407470703125,-1.6714800596237183,-5.993275165557861,2.46384859085083
1712835559070407400,5.582407470703125,-2.0190622806549072,-7.594964027404785,1.9042960405349731
1712835559090407400,5.602407470703125,-1.6537649631500244,-8.757440567016602,1.6123024225234985
1712835559110407400,5.622407470703125,-0.6885978579521179,-7.932772636413574,1.9268980026245117
1712835559130407400,5.642407470703125,0.1739438772201538,-4.662810802459717,1.1871402263641357
1712835559150407700,5.66240771484375,0.4512766897678375,-0.8302422165870667,0.6813437938690186
1712835559170407700,5.68240771484375,0.5288565754890442,2.058539628982544,0.21281017363071442
1712835559190407700,5.70240771484375,0.7047857642173767,3.6877171993255615,-0.44570255279541016
1712835559210407700,5.72240771484375,0.9295842051506042,4.040797233581543,-0.7059311270713806
1712835559230407700,5.74240771484375,1.1128437519073486,3.2045226097106934,-0.7627416253089905
1712835559250407400,5.762407470703125,1.098793864250183,1.5796211957931519,-1.2874748706817627
1712835559270407400,5.782407470703125,0.9082038998603821,0.13003793358802795,-1.8476382493972778
1712835559290407700,5.80240771484375,0.6785185933113098,-0.46127963066101074,-2.0632736682891846
1712835559310407700,5.82240771484375,0.6137668490409851,-0.5968917012214661,-1.9154443740844727
1712835559330407700,5.84240771484375,0.5636758804321289,-0.833296537399292,-1.6405550241470337
1712835559350407700,5.86240771484375,0.38347065448760986,-0.9188176989555359,-1.39559805393219
1712835559370407700,5.88240771484375,0.23075434565544128,-0.901102602481842,-1.2514338493347168
1712835559390407400,5.902407470703125,0.21181751787662506,-0.6982953548431396,-1.0309114456176758
1712835559410407400,5.922407470703125,0.08720101416110992,-0.0012980886967852712,-0.6876052021980286
1712835559430407400,5.942407470703125,-0.09483683109283447,0.6590472459793091,-0.3223077654838562
1712835559450407400,5.962407470703125,-0.20723603665828705,0.8911760449409485,-0.006490443367511034
1712835559470407400,5.982407470703125,-0.3312416672706604,0.7415140271186829,0.23541219532489777
1712835559490407400,6.002407470703125,-0.5187773108482361,0.4806745946407318,0.4150065779685974
1712835559510407400,6.022407470703125,-0.7289149761199951,0.1978439837694168,0.6214790344238281
1712835559530407400,6.042407470703125,-0.8620835542678833,0.0921642929315567,0.7961865067481995
1712835559550407400,6.062407470703125,-1.0520626306533813,0.0316886343061924,0.9757808446884155
1712835559570407400,6.082407470703125,-1.0587822198867798,0.0823904499411583,1.0081567764282227
1712835559590407400,6.102407470703125,-0.8229882121086121,0.2528218626976013,0.9409615397453308
1712835559610407400,6.122407470703125,-0.565203070640564,0.43424883484840393,0.7931321859359741
1712835559630407400,6.142407470703125,-0.20845776796340942,0.5075526833534241,0.21952970325946808
1712835559650407700,6.16240771484375,0.4219551682472229,1.6578118801116943,-0.28015807271003723
1712835559670407700,6.18240771484375,1.1812607049942017,3.5374443531036377,-0.4951826333999634
1712835559690407700,6.20240771484375,1.6351335048675537,4.690757751464844,-0.6228534579277039
1712835559710407700,6.22240771484375,1.7176003456115723,4.6119561195373535,-0.8690321445465088
1712835559730407700,6.24240771484375,1.7805194854736328,4.37921667098999,-1.0461831092834473
1712835559750407400,6.262407470703125,1.762804388999939,3.6547303199768066,-1.271592378616333
1712835559770407400,6.282407470703125,1.4824172258377075,3.144657850265503,-1.5422056913375854
1712835559790407700,6.30240771484375,1.003498911857605,3.4757468700408936,-1.6283376216888428
1712835559810407700,6.32240771484375,0.18249599635601044,3.7023777961730957,-2.120084285736084
1712835559830407700,6.34240771484375,-0.1235474944114685,3.5838699340820312,-2.2166008949279785
1712835559850407700,6.36240771484375,-0.4008803069591522,2.778749704360962,-1.2831988334655762
1712835559870407700,6.38240771484375,-0.7954992651939392,1.067716121673584,-0.6759987473487854
1712835559890407400,6.402407470703125,-0.8064948320388794,-0.5419138073921204,-0.815276026725769
1712835559910407400,6.422407470703125,-0.4607451260089874,-1.2383002042770386,-0.8702539205551147
