time,seconds_elapsed,z,y,x
1712835197305595400,2.995595458984375,0.6265950202941895,-0.7135669589042664,-0.6821073889732361
1712835197325595400,3.015595458984375,0.24358251690864563,-0.6585890650749207,-0.38583776354789734
1712835197345595400,3.035595458984375,0.009621127508580685,-0.48693597316741943,-0.19952386617660522
1712835197365595400,3.055595458984375,-0.20295998454093933,-0.21265746653079987,-0.12072224169969559
1712835197385595400,3.075595458984375,-0.4063780903816223,0.06834054738283157,-0.0443640872836113
1712835197405595600,3.095595703125,-0.5658139586448669,0.2858085632324219,0.09918924421072006
1712835197425595600,3.115595703125,-0.717308521270752,0.27725645899772644,0.33131805062294006
1712835197445595600,3.135595703125,-0.9024006724357605,0.1324813961982727,0.5878814458847046
1712835197465595600,3.155595703125,-1.1290316581726074,-0.043447788804769516,0.7644215226173401
1712835197485595600,3.175595703125,-1.3098478317260742,-0.09292787313461304,0.848110020160675
1712835197505595400,3.195595458984375,-1.4753923416137695,0.09277515858411789,0.9592875242233276
1712835197525595400,3.215595458984375,-1.5590808391571045,0.4159228801727295,1.0851258039474487
1712835197545595600,3.235595703125,-1.4808900356292725,0.6456081867218018,1.1901946067810059
1712835197565595600,3.255595703125,-1.411251425743103,0.8508589267730713,1.3294718265533447
1712835197585595600,3.275595703125,-1.3923145532608032,0.9278279542922974,1.4259885549545288
1712835197605595600,3.295595703125,-1.2377656698226929,0.6798166632652283,1.3196979761123657
1712835197625595600,3.315595703125,-0.955545961856842,0.3896556794643402,1.0894018411636353
1712835197645595400,3.335595458984375,-0.40943244099617004,0.5991824269294739,1.0674107074737549
1712835197665595400,3.355595458984375,0.07131851464509964,1.2424235343933105,0.9482919573783875
1712835197685595400,3.375595458984375,0.5227479338645935,2.8728229999542236,0.5243514776229858
1712835197705595400,3.395595458984375,1.1562151908874512,5.155015468597412,0.12118039280176163
1712835197725595400,3.415595458984375,1.6833919286727905,5.9882354736328125,-0.3027600944042206
1712835197745595400,3.435595458984375,2.0987801551818848,5.563073635101318,-0.7737371921539307
1712835197765595400,3.455595458984375,2.227672815322876,4.2765913009643555,-1.135980248451233
1712835197785595400,3.475595458984375,1.8617645502090454,3.5429420471191406,-1.394376277923584
1712835197805595400,3.495595458984375,1.5777121782302856,4.264373779296875,-1.8164842128753662
1712835197825595400,3.515595458984375,0.963792622089386,4.302247524261475,-2.1237494945526123
1712835197845595400,3.535595458984375,0.7896960377693176,3.5979199409484863,-1.9209420680999756
1712835197865595400,3.555595458984375,0.3712533414363861,2.1440606117248535,-1.6857589483261108
1712835197885595400,3.575595458984375,0.14034628868103027,0.8117635250091553,-1.7584519386291504
1712835197905595600,3.595595703125,0.08414668589830399,0.704862117767334,-1.443245530128479
1712835197925595600,3.615595703125,-0.06490442901849747,0.8050440549850464,-1.0461831092834473
1712835197945595600,3.635595703125,-0.1644754707813263,0.6865361928939819,-0.7083746194839478
1712835197965595600,3.655595703125,-0.4222606122493744,0.3090214431285858,-0.29909488558769226
1712835197985595600,3.675595703125,-0.6782131195068359,-0.22487476468086243,0.24518603086471558
1712835198005595400,3.695595458984375,-0.6177374720573425,-0.7764860987663269,0.8035168647766113
1712835198025595400,3.715595458984375,-0.5083925724029541,-1.3201560974121094,1.339856505393982
1712835198045595600,3.735595703125,-0.5627595782279968,-1.8393915891647339,1.9476674795150757
1712835198065595600,3.755595703125,-0.765566885471344,-2.584036350250244,2.413146734237671
1712835198085595600,3.775595703125,-1.1662944555282593,-3.767282247543335,2.603736639022827
1712835198105595600,3.795595703125,-1.789376974105835,-5.064149379730225,2.3337342739105225
1712835198125595600,3.815595703125,-2.4222333431243896,-6.673168182373047,1.5463290214538574
1712835198145595400,3.835595458984375,-2.532189130783081,-8.003022193908691,1.5793157815933228
1712835198165595400,3.855595458984375,-1.202946424484253,-7.48622989654541,1.522505283355713
1712835198185595400,3.875595458984375,-0.32818734645843506,-5.502750396728516,0.36796995997428894
1712835198205595400,3.895595458984375,-0.1540907621383667,-2.418491840362549,-0.4994587004184723
1712835198225595400,3.915595458984375,0.4415028691291809,0.5350415706634521,-0.5318345427513123
1712835198245595400,3.935595458984375,0.68951416015625,0.6963100433349609,-0.6582836508750916
1712835198265595400,3.955595458984375,1.0768027305603027,-0.7465536594390869,-1.1500301361083984
1712835198285595400,3.975595458984375,1.0590876340866089,-0.8901070356369019,-1.288085699081421
1712835198305595400,3.995595458984375,1.0224356651306152,-0.39958223700523376,-1.3736069202423096
1712835198325595400,4.015595458984375,1.0603092908859253,0.12087496370077133,-1.3852132558822632
1712835198345595400,4.035595458984375,1.1189523935317993,0.15874861180782318,-1.3510048389434814
1712835198365595400,4.055595458984375,1.0144944190979004,0.2039526402950287,-1.07061767578125
1712835198385595400,4.075595458984375,0.792750358581543,0.07261660695075989,-0.7419722080230713
1712835198405595600,4.095595703125,0.6345362663269043,-0.4643339514732361,-0.6222426295280457
1712835198425595600,4.115595703125,0.42439863085746765,-0.9029352068901062,-0.4133267104625702
1712835198445595600,4.135595703125,0.1085812970995903,-0.7740426063537598,-0.19769126176834106
1712835198465595600,4.155595703125,-0.1589776873588562,-0.29878947138786316,-0.04680754989385605
1712835198485595600,4.175595703125,-0.3776674270629883,0.20150917768478394,0.06498079001903534
1712835198505595400,4.195595458984375,-0.5688682794570923,0.5887977480888367,0.2494620978832245
1712835198525595400,4.215595458984375,-0.793666660785675,0.6792057752609253,0.5121341347694397
1712835198545595600,4.235595703125,-1.0001391172409058,0.4421900808811188,0.7289913296699524
1712835198565595600,4.255595703125,-1.13758385181427,0.04818199574947357,0.8438339829444885
1712835198585595600,4.275595703125,-1.222494125366211,-0.051999904215335846,0.9171378016471863
1712835198605595600,4.295595703125,-1.267698049545288,0.13064880669116974,0.9751700162887573
1712835198625595600,4.315595703125,-1.2921327352523804,0.28764116764068604,1.0771845579147339
1712835198645595400,4.335595458984375,-1.298241376876831,0.38415786623954773,1.161483883857727
1712835198665595400,4.355595458984375,-1.2279918193817139,0.4770093858242035,1.1278862953186035
1712835198685595400,4.375595458984375,-1.0966558456420898,0.47273334860801697,0.9611201286315918
1712835198705595400,4.395595458984375,-0.745408296585083,0.5423719882965088,0.9635635614395142
1712835198725595400,4.415595458984375,-0.4558582007884979,0.896062970161438,0.7460955381393433
1712835198745595400,4.435595458984375,-0.016035212203860283,1.655368447303772,0.3191007375717163
1712835198765595400,4.455595458984375,0.6748533844947815,3.1348841190338135,-0.11094839870929718
1712835198785595400,4.475595458984375,1.3217597007751465,4.508109092712402,-0.4487568736076355
1712835198805595400,4.495595458984375,1.6418530941009521,5.1867804527282715,-0.728533148765564
1712835198825595400,4.515595458984375,1.8556559085845947,5.1715087890625,-0.9661597609519958
1712835198845595400,4.535595458984375,1.9503400325775146,4.338899612426758,-1.39559805393219
1712835198865595400,4.555595458984375,1.8654297590255737,4.330347537994385,-1.7694475650787354
1712835198885595400,4.575595458984375,1.448819637298584,4.517271995544434,-2.6038894653320312
1712835198905595600,4.595595703125,1.4036155939102173,4.368832111358643,-2.479883909225464
1712835198925595600,4.615595703125,0.6937901973724365,3.0823497772216797,-1.3534482717514038
1712835198945595600,4.635595703125,0.41401392221450806,0.6431647539138794,-1.6521613597869873
1712835198965595600,4.655595703125,0.49464812874794006,-0.549244225025177,-1.5403730869293213
1712835198985595600,4.675595703125,0.4616613984107971,0.07383833825588226,-0.8965210914611816
1712835199005595400,4.695595458984375,0.4323398768901825,0.9296605587005615,-0.5464953184127808
1712835199025595400,4.715595458984375,0.31871894001960754,1.3878095149993896,-0.40966150164604187
1712835199045595600,4.735595703125,0.07864890247583389,1.172174096107483,-0.12194397300481796
1712835199065595600,4.755595703125,-0.11743884533643723,0.4220315217971802,0.2079232633113861
1712835199085595600,4.775595703125,-0.290313720703125,-0.38919752836227417,0.6630178689956665
1712835199105595600,4.795595703125,-0.4821254014968872,-1.11795973777771,1.1572078466415405
1712835199125595600,4.815595703125,-0.5890268087387085,-1.868713140487671,1.66544771194458
1712835199145595400,4.835595458984375,-0.6708827614784241,-2.6182448863983154,2.1107685565948486
1712835199165595400,4.855595458984375,-0.9799805879592896,-3.582801103591919,2.3508384227752686
1712835199185595400,4.875595458984375,-1.6042848825454712,-4.741612434387207,2.212172031402588
1712835199205595400,4.895595458984375,-2.5144741535186768,-6.116059303283691,1.3423000574111938
1712835199225595400,4.915595458984375,-2.7233898639678955,-7.208897113800049,1.28671133518219
1712835199245595400,4.935595458984375,-1.7136297225952148,-6.924233913421631,1.2641092538833618
1712835199265595400,4.955595458984375,-0.9995282292366028,-4.624326229095459,0.4724279046058655
1712835199285595400,4.975595458984375,-0.6415612101554871,-1.8723783493041992,0.051541756838560104
1712835199305595400,4.995595458984375,-0.38866302371025085,-0.15401439368724823,-0.3058144152164459
1712835199325595400,5.015595458984375,0.15317445993423462,-0.04772384837269783,-0.4322635233402252
1712835199345595400,5.035595458984375,0.5484042763710022,-0.9615782499313354,-0.9808205366134644
1712835199365595400,5.055595458984375,0.7218900322914124,-0.9750173091888428,-1.041296124458313
1712835199385595400,5.075595458984375,0.7677049040794373,-0.4282929003238678,-1.0235810279846191
1712835199405595600,5.095595703125,0.8281805515289307,0.39271000027656555,-1.139034628868103
1712835199425595600,5.115595703125,1.068861484527588,0.8875108361244202,-1.2245557308197021
1712835199445595600,5.135595703125,1.1030699014663696,0.6651558876037598,-1.005255103111267
1712835199465595600,5.155595703125,0.8691084980964661,0.09094256162643433,-0.7291440367698669
1712835199485595600,5.175595703125,0.5997169613838196,-0.6054438352584839,-0.5141194462776184
1712835199505595400,5.195595458984375,0.37919458746910095,-0.9970084428787231,-0.3259729743003845
1712835199525595400,5.215595458984375,0.16294831037521362,-0.9359219074249268,-0.140269935131073
1712835199545595600,5.235595703125,-0.1033889427781105,-0.38919752836227417,0.054596081376075745
1712835199565595600,5.255595703125,-0.30802878737449646,0.2491566687822342,0.2183079719543457
1712835199585595600,5.275595703125,-0.4668537676334381,0.6798166632652283,0.3404810130596161
1712835199605595600,5.295595703125,-0.5181664228439331,0.8325329422950745,0.4608214795589447
1712835199625595600,5.315595703125,-0.5761986374855042,0.7751116156578064,0.6550766229629517
1712835199645595400,5.335595458984375,-0.7203628420829773,0.6095671653747559,0.7839691638946533
1712835199665595400,5.355595458984375,-0.7906123399734497,0.44280093908309937,0.8187885284423828
1712835199685595400,5.375595458984375,-0.926835298538208,0.4049273133277893,0.9324094653129578
1712835199705595400,5.395595458984375,-1.0080803632736206,0.4098142087459564,1.0197631120681763
1712835199725595400,5.415595458984375,-1.0343475341796875,0.26259568333625793,0.9544005990028381
1712835199745595400,5.435595458984375,-1.0807733535766602,0.23449589312076569,0.9507353901863098
1712835199765595400,5.455595458984375,-0.9573785662651062,0.4507421851158142,0.903698742389679
1712835199785595400,5.475595458984375,-0.6482807397842407,0.5228242874145508,0.8462774157524109
1712835199805595400,5.495595458984375,-0.23411411046981812,1.2454779148101807,0.5341253280639648
1712835199825595400,5.515595458984375,0.5630650520324707,2.5344035625457764,-0.12255483865737915
1712835199845595400,5.535595458984375,1.4036155939102173,4.767726898193359,-0.5611560940742493
1712835199865595400,5.555595458984375,1.9112446308135986,5.849569320678711,-0.8568148612976074
1712835199885595400,5.575595458984375,2.1281018257141113,4.9271626472473145,-1.387656807899475
1712835199905595600,5.595595703125,2.202016592025757,3.920456886291504,-1.6753742694854736
1712835199925595400,5.615595458984375,1.9399553537368774,3.4916293621063232,-1.9282724857330322
1712835199945595400,5.635595458984375,1.342529058456421,3.2332334518432617,-2.310063362121582
1712835199965595400,5.655595458984375,1.342529058456421,3.269885301589966,-2.6185503005981445
1712835199985562000,5.67556201171875,0.9363036751747131,2.985222101211548,-1.8390861749649048
1712835200005528600,5.695528564453125,0.28756481409072876,1.454393744468689,-1.4664583206176758
1712835200025495000,5.7154951171875,0.1849394589662552,0.13431400060653687,-1.5458709001541138
1712835200045461800,5.735461669921875,0.1996002197265625,0.07444920390844345,-1.222723126411438
1712835200065428500,5.755428466796875,0.13790282607078552,0.3346777856349945,-0.7590764164924622
1712835200085395200,5.775395263671875,-0.033139441162347794,0.6272822618484497,-0.16714800894260406
1712835200105362000,5.79536181640625,-0.09544769674539566,0.3102431893348694,0.20731239020824432
1712835200125328600,5.81532861328125,-0.168751522898674,-0.458836168050766,0.5188536643981934
1712835200145295000,5.835295166015625,-0.3196352422237396,-0.9976193308830261,1.0411434173583984
1712835200165261800,5.85526171875,-0.3874412775039673,-1.3684145212173462,1.5579354763031006
1712835200185228500,5.875228515625,-0.4772384762763977,-1.7612009048461914,1.9049068689346313
1712835200205195300,5.8951953125,-0.671493649482727,-2.42765474319458,2.0154736042022705
1712835200225161700,5.91516162109375,-1.0905472040176392,-3.61395525932312,2.31235408782959
1712835200245128400,5.93512841796875,-1.6366606950759888,-5.155168056488037,1.856648564338684
1712835200265095400,5.955095458984375,-2.1705570220947266,-7.057402610778809,1.2696070671081543
1712835200285062100,5.975062255859375,-1.8797850608825684,-8.12336254119873,1.1675925254821777
1712835200305028900,5.99502880859375,-1.2860240936279297,-6.659729480743408,1.172479510307312
1712835200324995300,6.014995361328125,-0.8016079068183899,-3.9548180103302,0.48342347145080566
1712835200344962000,6.034962158203125,-0.7539604306221008,-0.8449029922485352,0.02955060638487339
1712835200364928800,6.0549287109375,-0.6152940392494202,0.8838456273078918,-0.05291620269417763
1712835200384895500,6.0748955078125,-0.11927144229412079,0.7134142518043518,0.09613491594791412
1712835200404862000,6.094862060546875,0.12202033400535583,-1.232802391052246,-0.45486554503440857
1712835200424828700,6.11482861328125,0.4512766897678375,-1.624977946281433,-0.748691737651825
1712835200444795400,6.13479541015625,0.7756461501121521,-0.9023243188858032,-0.8879690170288086
1712835200464762000,6.15476220703125,0.9778425693511963,0.2332741618156433,-1.0309114456176758
1712835200484728800,6.174728759765625,1.1122329235076904,1.0011317729949951,-1.2269991636276245
1712835200504695000,6.194695068359375,1.018770456314087,1.1324677467346191,-1.155527949333191
1712835200524662000,6.214662109375,0.7310529947280884,0.7958810329437256,-0.9276752471923828
1712835200544628500,6.23462841796875,0.49098294973373413,-0.026343563571572304,-0.7719045877456665
1712835200564595200,6.25459521484375,0.3828597962856293,-0.7685448527336121,-0.6424011588096619
1712835200584595200,6.27459521484375,0.27718010544776917,-0.8479573130607605,-0.47258061170578003
1712835200604595200,6.29459521484375,0.10125091671943665,-0.4038582742214203,-0.3271946907043457
1712835200624595200,6.31459521484375,-0.07162395119667053,0.19662225246429443,-0.17203491926193237
1712835200644595200,6.33459521484375,-0.2616030275821686,0.6101779937744141,0.025274548679590225
1712835200664595200,6.35459521484375,-0.43020185828208923,0.6822600960731506,0.20609065890312195
1712835200684595200,6.37459521484375,-0.5193881988525391,0.544204592704773,0.39790233969688416
1712835200704595200,6.39459521484375,-0.6433938145637512,0.22166772186756134,0.7234935164451599
1712835200724595000,6.414594970703125,-0.8101600408554077,0.020082194358110428,0.8841511011123657
1712835200744595000,6.434594970703125,-0.9799805879592896,-0.012293662875890732,0.9684504866600037
1712835200764561700,6.454561767578125,-1.0911580324172974,0.12454015016555786,0.9800569415092468
