time,seconds_elapsed,z,y,x
1712834727189919700,0.792919677734375,-0.9540834426879883,-0.6248588562011719,-1.7835687398910522
1712834727209920000,0.812919921875,-0.11272549629211426,-0.4228324890136719,-0.9100542664527893
1712834727229920000,0.832919921875,-0.18739080429077148,-0.39647579193115234,-0.8893507122993469
1712834727249920000,0.852919921875,-1.2263953685760498,-0.5019693374633789,-1.9860166311264038
1712834727269920000,0.872919921875,-1.397383451461792,-0.7858552932739258,-3.3413267135620117
1712834727289920000,0.892919921875,-1.4552292823791504,-0.7299404144287109,-2.9333720207214355
1712834727309919700,0.912919677734375,-1.3581571578979492,-0.7981176376342773,-2.796971082687378
1712834727329919700,0.932919677734375,-0.12815570831298828,-0.6731863021850586,-3.419060230255127
1712834727349919700,0.952919677734375,-0.09287357330322266,-0.5325660705566406,-2.821234941482544
1712834727369919700,0.972919677734375,-0.2375345230102539,-0.696530818939209,-3.6428821086883545
1712834727389919700,0.992919677734375,-0.7462880611419678,-0.46827125549316406,-4.966030120849609
1712834727409919700,1.012919677734375,-0.6241741180419922,-0.2302074432373047,-4.3896355628967285
1712834727429919700,1.032919677734375,-1.397200584411621,-0.07411956787109375,-3.5935535430908203
1712834727449919700,1.052919677734375,-2.0895345211029053,-0.9813385009765625,-3.2884154319763184
1712834727469919700,1.072919677734375,-3.0295746326446533,-1.4237489700317383,-2.401397705078125
1712834727489919700,1.092919677734375,-3.950335741043091,-0.9146180152893066,-1.8345880508422852
1712834727509919700,1.112919677734375,-4.017759799957275,-0.8086662292480469,-1.7432565689086914
1712834727529919700,1.132919677734375,-7.533761978149414,-0.7711138725280762,2.485860824584961
1712834727549919700,1.152919677734375,-6.807913780212402,-2.427299976348877,7.3817033767700195
1712834727569920000,1.172919921875,-6.742501258850098,-4.115496635437012,8.44190502166748
1712834727589920000,1.192919921875,-6.405033111572266,-3.585571765899658,7.968434810638428
1712834727609920000,1.212919921875,-6.245569229125977,-3.9347853660583496,7.455455303192139
1712834727629920000,1.232919921875,-7.916913986206055,1.2927484512329102,5.98441219329834
1712834727649920000,1.252919921875,-4.904141426086426,-2.7826242446899414,-1.293990135192871
1712834727669919700,1.272919677734375,-1.3580851554870605,-1.885706901550293,-2.7975339889526367
1712834727689919700,1.292919677734375,-0.9815244674682617,-1.992844581604004,-2.841831922531128
1712834727709920000,1.312919921875,2.240790843963623,2.2496910095214844,-0.06096792221069336
1712834727729920000,1.332919921875,6.407169818878174,8.333118438720703,4.8888092041015625
1712834727749920000,1.352919921875,6.376677989959717,10.261077880859375,5.744976997375488
1712834727769920000,1.372919921875,5.462997913360596,9.565208435058594,8.030006408691406
1712834727789920000,1.392919921875,3.8038439750671387,7.14948844909668,14.070453643798828
1712834727809919700,1.412919677734375,1.5532400608062744,8.31872844696045,14.755696296691895
1712834727829919700,1.432919677734375,1.0862829685211182,8.893501281738281,5.8283562660217285
1712834727849919700,1.452919677734375,-3.281531810760498,9.023811340332031,0.02699410915374756
1712834727869919700,1.472919677734375,-5.213130950927734,6.2587995529174805,-3.010875940322876
1712834727889919700,1.492919677734375,-4.313664436340332,4.465610504150391,-0.8766911625862122
1712834727909919700,1.512919677734375,-5.070717811584473,2.824246406555176,0.568009078502655
1712834727929919700,1.532919677734375,-5.374432563781738,2.888699531555176,0.2166123390197754
1712834727949919700,1.552919677734375,-3.834831714630127,2.186727523803711,0.9549091458320618
1712834727969919700,1.572919677734375,-3.7597556114196777,1.080953598022461,1.1462502479553223
1712834727989919700,1.592919677734375,-4.0433349609375,1.184544563293457,1.2926685810089111
1712834728009919700,1.612919677734375,-3.8967506885528564,0.24463558197021484,-4.945000648498535
1712834728029919700,1.632919677734375,-4.0959272384643555,0.35628509521484375,-4.546480655670166
1712834728049919700,1.652919677734375,-4.6993818283081055,-1.7680315971374512,-2.2666735649108887
1712834728069920000,1.672919921875,-1.5686933994293213,0.7558279037475586,-1.3457059860229492
1712834728089920000,1.692919921875,1.1319890022277832,-2.043698310852051,-4.478625297546387
1712834728109920000,1.712919921875,0.5876531600952148,-4.540223121643066,-6.385685920715332
1712834728129920000,1.732919921875,-1.739579677581787,-2.228911876678467,-6.836185932159424
1712834728149920000,1.752919921875,-2.269454002380371,-0.13721036911010742,-6.81044864654541
1712834728169682000,1.772681884765625,-2.2618937492370605,-1.1754560470581055,-5.858956336975098
1712834728189682000,1.792681884765625,-1.8588452339172363,-1.858926773071289,-3.403653621673584
1712834728209682200,1.81268212890625,-1.3236479759216309,-2.061457633972168,-1.7171931266784668
1712834728229682200,1.83268212890625,-2.4160256385803223,-2.5461812019348145,-0.9596285820007324
1712834728249682200,1.85268212890625,-3.0317745208740234,-2.322042942047119,-0.7483782768249512
1712834728269682200,1.87268212890625,-2.8811521530151367,-2.116497039794922,-0.435849666595459
1712834728289682200,1.89268212890625,-3.0290608406066895,-2.7637383937835693,0.044646263122558594
1712834728309682000,1.912681884765625,-3.4127814769744873,-4.027953147888184,-0.7771821022033691
1712834728329682000,1.932681884765625,-4.638745307922363,-3.904005289077759,-1.2197046279907227
1712834728349682000,1.952681884765625,-4.642518043518066,-3.93121600151062,-1.9857211112976074
1712834728369682000,1.972681884765625,-4.526064395904541,-3.931417226791382,-1.9204068183898926
1712834728389682000,1.992681884765625,-5.1498613357543945,-4.142210006713867,-1.2273674011230469
1712834728409682000,2.012681884765625,-5.923195838928223,-4.416281700134277,-0.7904162406921387
1712834728429682000,2.032681884765625,-5.699042797088623,-5.095882892608643,1.423449993133545
1712834728449682000,2.052681884765625,-5.129673957824707,-5.4585161209106445,0.98724365234375
1712834728469682000,2.072681884765625,-7.680665969848633,-5.234621047973633,1.0490517616271973
1712834728489682000,2.092681884765625,-9.112939834594727,-3.587184190750122,5.746364593505859
1712834728509682000,2.112681884765625,-9.211708068847656,-3.714488983154297,10.357755661010742
1712834728529682000,2.132681884765625,-9.326277732849121,-4.060452461242676,9.6329345703125
1712834728549682000,2.152681884765625,-6.726105690002441,-4.603411674499512,12.579728126525879
1712834728569682200,2.17268212890625,-8.019789695739746,1.050795555114746,11.713484764099121
1712834728589682200,2.19268212890625,-9.987691879272461,10.083576202392578,7.945539474487305
1712834728609682200,2.21268212890625,-5.338594436645508,0.8941154479980469,-1.0323748588562012
1712834728629682200,2.23268212890625,-2.436079502105713,1.493271827697754,0.08523678779602051
1712834728649682200,2.25268212890625,-2.2291347980499268,1.4065179824829102,-0.026975631713867188
1712834728669682000,2.272681884765625,-0.31693291664123535,5.302022933959961,0.6944880485534668
1712834728689682000,2.292681884765625,6.045627593994141,10.566734313964844,13.760405540466309
1712834728709682200,2.31268212890625,5.960075378417969,10.533617973327637,13.505626678466797
1712834728729682200,2.33268212890625,6.73406982421875,16.040061950683594,31.59583282470703
1712834728749682200,2.35268212890625,-0.041640520095825195,21.433021545410156,18.75661849975586
1712834728769682200,2.37268212890625,-0.20240402221679688,21.48183822631836,18.750316619873047
1712834728789682200,2.39268212890625,-4.881636619567871,21.763111114501953,2.902069330215454
1712834728809682000,2.412681884765625,1.0860278606414795,13.605218887329102,-12.88215446472168
1712834728829682000,2.432681884765625,0.8935959339141846,13.634885787963867,-13.243978500366211
1712834728849682000,2.452681884765625,4.060467720031738,5.840685844421387,-7.091279029846191
1712834728869682000,2.472681884765625,-1.2366869449615479,0.30883026123046875,-14.120207786560059
1712834728889682000,2.492681884765625,-7.384469985961914,-1.9203805923461914,-14.821166038513184
1712834728909682000,2.512681884765625,-14.77090835571289,0.6373004913330078,-9.297059059143066
1712834728929682000,2.532681884765625,-12.893566131591797,-5.188017845153809,-6.257967472076416
1712834728949682000,2.552681884765625,-6.938561916351318,-7.082026481628418,-1.4587410688400269
1712834728969682000,2.572681884765625,-5.107799053192139,-7.8008646965026855,-0.7567118406295776
1712834728989682000,2.592681884765625,-5.334776878356934,-10.05931282043457,-3.042804002761841
1712834729009682000,2.612681884765625,-6.926666259765625,-7.810800552368164,-4.6025543212890625
1712834729029682000,2.632681884765625,-6.667193412780762,-4.336424827575684,-6.423379421234131
1712834729049682000,2.652681884765625,-6.249622344970703,-4.452073097229004,-6.125851631164551
1712834729069682200,2.67268212890625,-3.4037187099456787,-2.6003212928771973,-7.438726425170898
1712834729089682200,2.69268212890625,-1.7817931175231934,-2.737976551055908,0.5485439300537109
1712834729109682200,2.71268212890625,-4.692427158355713,-0.40413951873779297,2.84624981880188
1712834729129682200,2.73268212890625,-7.101015567779541,1.0747356414794922,6.89141845703125
1712834729149682200,2.75268212890625,-7.149275779724121,1.6446237564086914,10.604384422302246
1712834729169682000,2.772681884765625,-6.375654220581055,2.786698341369629,13.35925006866455
1712834729189682000,2.792681884765625,-6.10455322265625,2.620997428894043,12.926655769348145
1712834729209682200,2.81268212890625,-6.373109817504883,3.252274513244629,8.985391616821289
1712834729229682200,2.83268212890625,-4.158318996429443,1.9592323303222656,0.10225212574005127
1712834729249682200,2.85268212890625,6.362786769866943,7.114067077636719,4.444648742675781
1712834729269682200,2.87268212890625,16.60730743408203,8.788793563842773,31.54972267150879
1712834729289682200,2.89268212890625,12.100738525390625,10.907357215881348,48.09375762939453
1712834729309682000,2.912681884765625,-1.0013182163238525,23.81279754638672,22.2810001373291
1712834729329682000,2.932681884765625,-9.831341743469238,25.296384811401367,-3.2540624141693115
1712834729349682000,2.952681884765625,-9.40493392944336,15.863025665283203,-16.215845108032227
1712834729369682000,2.972681884765625,-8.794632911682129,5.118664741516113,-5.319203853607178
1712834729389682000,2.992681884765625,-9.178893089294434,5.276683807373047,-5.541903972625732
1712834729409682000,3.012681884765625,3.4692201614379883,0.6274003982543945,-11.371234893798828
1712834729429682000,3.032681884765625,-0.7887043952941895,-5.510401725769043,-10.6410551071167
1712834729449682000,3.052681884765625,-6.629903793334961,-2.569920063018799,-11.31899356842041
1712834729469682000,3.072681884765625,-6.827498435974121,-2.4171156883239746,-10.793477058410645
1712834729489682000,3.092681884765625,-8.359874725341797,-4.563811302185059,-13.847744941711426
1712834729509682000,3.112681884765625,-5.276330947875977,-4.101065635681152,-4.032421588897705
1712834729529682000,3.132681884765625,-5.239365577697754,-6.285989761352539,-3.1748428344726562
1712834729549682000,3.152681884765625,-5.708847999572754,-7.789626598358154,-3.1949830055236816
1712834729569682200,3.17268212890625,-6.157778263092041,-7.6003851890563965,-3.6536223888397217
1712834729589682200,3.19268212890625,-5.04316520690918,-6.5253071784973145,-4.275617599487305
1712834729609682200,3.21268212890625,-4.833024024963379,-6.598001956939697,-4.079423904418945
1712834729629682200,3.23268212890625,-8.149555206298828,-4.889197826385498,-6.637041091918945
1712834729649682200,3.25268212890625,-7.9172892570495605,-5.064023494720459,-6.799997329711914
1712834729669682000,3.272681884765625,-10.103607177734375,-3.1271047592163086,-0.8118246793746948
1712834729689682000,3.292681884765625,-9.426864624023438,-1.7170515060424805,15.175291061401367
1712834729709682200,3.31268212890625,-9.549187660217285,-1.5986242294311523,16.253084182739258
1712834729729682200,3.33268212890625,-9.092158317565918,-1.806025505065918,15.838422775268555
1712834729749682200,3.35268212890625,-8.819914817810059,2.1341733932495117,11.304141998291016
1712834729769682200,3.37268212890625,-2.871659755706787,1.8018484115600586,-2.771989345550537
1712834729789682200,3.39268212890625,11.471549987792969,4.517919540405273,1.769562005996704
1712834729809682000,3.412681884765625,15.495206832885742,6.149508476257324,21.571874618530273
1712834729829682000,3.432681884765625,12.491360664367676,9.84975814819336,43.547149658203125
1712834729849682000,3.452681884765625,4.64299201965332,20.330970764160156,27.269935607910156
1712834729869682000,3.472681884765625,4.3596696853637695,20.433082580566406,27.157258987426758
1712834729889682000,3.492681884765625,-4.181155204772949,17.52652359008789,-6.58204984664917
1712834729909682000,3.512681884765625,-4.575896739959717,17.707504272460938,-6.725469589233398
1712834729929682000,3.532681884765625,-9.61085319519043,13.326048851013184,-8.426795959472656
1712834729949682000,3.552681884765625,0.908292293548584,3.401195526123047,-3.102938652038574
1712834729969682000,3.572681884765625,-3.836498975753784,-2.3906874656677246,-8.397529602050781
1712834729989682000,3.592681884765625,-6.407806396484375,-4.971475601196289,-13.505237579345703
1712834730009682000,3.612681884765625,-8.587906837463379,-3.8965213298797607,-13.581079483032227
1712834730029682000,3.632681884765625,-7.972879409790039,-4.991383075714111,-9.7183837890625
1712834730049682000,3.652681884765625,-7.8581132888793945,-4.223521709442139,-4.51400089263916
1712834730069682200,3.67268212890625,-7.918385028839111,-4.1250810623168945,-4.226311206817627
1712834730089682200,3.69268212890625,-5.512567043304443,-5.3375959396362305,-2.4228127002716064
1712834730109682200,3.71268212890625,-5.681473731994629,-6.035974979400635,-1.9264391660690308
1712834730129682200,3.73268212890625,-5.245460510253906,-5.232853889465332,-2.4497857093811035
1712834730149682200,3.75268212890625,-5.574723720550537,-6.030308723449707,-4.067593097686768
1712834730169682000,3.772681884765625,-5.395135879516602,-7.32608699798584,-2.7821686267852783
1712834730189682000,3.792681884765625,-6.219666004180908,-7.481083869934082,-2.718837261199951
1712834730209682200,3.81268212890625,-9.547887802124023,-2.584411144256592,-0.09007000923156738
1712834730229682200,3.83268212890625,-10.066186904907227,0.13189983367919922,3.338749885559082
1712834730249682200,3.85268212890625,-8.787871360778809,-0.8822007179260254,5.894361972808838
1712834730269682200,3.87268212890625,-9.37350082397461,-1.3101181983947754,6.281818866729736
1712834730289682200,3.89268212890625,-8.41403579711914,1.6263141632080078,8.619094848632812
1712834730309682000,3.912681884765625,-7.65968132019043,10.344778060913086,8.653287887573242
1712834730329682000,3.932681884765625,-4.344834804534912,5.105893135070801,-0.4213534891605377
1712834730349682000,3.952681884765625,5.676395416259766,5.125449180603027,2.482687473297119
1712834730369682000,3.972681884765625,15.324057579040527,6.939462661743164,15.960015296936035
1712834730389682000,3.992681884765625,12.90750789642334,6.281560897827148,45.12468338012695
1712834730409682000,4.012681884765625,5.7614030838012695,15.235660552978516,32.177818298339844
1712834730429682000,4.032681884765625,1.823136806488037,20.850994110107422,13.652493476867676
1712834730449682000,4.052681884765625,-5.236357688903809,21.639347076416016,-4.335376739501953
1712834730469682000,4.072681884765625,-10.845043182373047,13.881423950195312,-12.722846984863281
1712834730489682000,4.092681884765625,-1.619330883026123,6.981894493103027,-6.249761581420898
1712834730509682000,4.112681884765625,2.176419258117676,2.1903953552246094,-8.50825023651123
1712834730529682000,4.132681884765625,-5.649569511413574,-4.693759918212891,-11.584656715393066
1712834730549682000,4.152681884765625,-7.403987407684326,-7.2435078620910645,-14.485702514648438
1712834730569682200,4.17268212890625,-9.226574897766113,-3.4733667373657227,-7.759729862213135
1712834730589682200,4.19268212890625,-8.325104713439941,-3.0233407020568848,-1.7092374563217163
1712834730609682200,4.21268212890625,-8.430318832397461,-2.892854690551758,-1.5066537857055664
1712834730629682200,4.23268212890625,-7.046590328216553,-6.046148300170898,-2.0579469203948975
1712834730649682200,4.25268212890625,-5.463829517364502,-7.052502155303955,-2.6233294010162354
1712834730669682000,4.272681884765625,-5.803676605224609,-7.682784557342529,-3.942481517791748
1712834730689682000,4.292681884765625,-5.570400238037109,-7.757133483886719,-3.6434056758880615
1712834730709682200,4.31268212890625,-4.124639511108398,-4.941302299499512,-7.117792129516602
1712834730729682200,4.33268212890625,-7.328879356384277,-4.451458930969238,-7.400466442108154
1712834730749682200,4.35268212890625,-7.112113952636719,-4.691836357116699,-7.6628899574279785
1712834730769682200,4.37268212890625,-10.739579200744629,-0.12946510314941406,7.374316215515137
1712834730789682200,4.39268212890625,-8.257537841796875,-2.174055576324463,11.065929412841797
1712834730809682000,4.412681884765625,-8.415178298950195,-2.4511284828186035,11.051567077636719
1712834730829682000,4.432681884765625,-8.944751739501953,-0.6870832443237305,10.34925365447998
1712834730849682000,4.452681884765625,-8.461258888244629,-0.9097690582275391,10.045186996459961
1712834730869682000,4.472681884765625,-7.164514541625977,9.22433853149414,0.5145177841186523
1712834730889682000,4.492681884765625,1.8831372261047363,2.71547794342041,-0.24424511194229126
1712834730909682000,4.512681884765625,16.945045471191406,5.793924331665039,10.239192008972168
1712834730929682000,4.532681884765625,11.557470321655273,6.056640625,33.8270149230957
1712834730949682000,4.552681884765625,7.040299415588379,11.871152877807617,38.704402923583984
1712834730969682000,4.572681884765625,1.819044589996338,18.92431640625,17.292484283447266
1712834730989682000,4.592681884765625,-6.334073543548584,20.819860458374023,-5.314751625061035
1712834731009682000,4.612681884765625,-8.35146427154541,10.348978996276855,-15.090806007385254
1712834731029682000,4.632681884765625,-8.523262023925781,2.5121679306030273,-11.734502792358398
1712834731049682000,4.652681884765625,-1.5721981525421143,2.144228935241699,-7.400172233581543
1712834731069682200,4.67268212890625,-1.9438540935516357,2.357724189758301,-7.199364185333252
1712834731089682200,4.69268212890625,3.7232255935668945,-0.7054009437561035,-5.0762128829956055
1712834731109682200,4.71268212890625,-4.1718549728393555,-4.785860061645508,-6.6187520027160645
1712834731129682200,4.73268212890625,-7.264279365539551,-3.999573230743408,-8.248236656188965
1712834731149682200,4.75268212890625,-7.472177028656006,-3.7793703079223633,-6.4708571434021
1712834731169682000,4.772681884765625,-7.208329200744629,-3.546360492706299,-2.595473527908325
1712834731189682000,4.792681884765625,-6.481936931610107,-3.5445356369018555,-0.6598241329193115
1712834731209682200,4.81268212890625,-6.084695339202881,-4.2979021072387695,-0.9689505100250244
1712834731229682200,4.83268212890625,-6.756869792938232,-5.878159046173096,-1.8872277736663818
1712834731249682200,4.85268212890625,-6.501211166381836,-5.929696559906006,-1.6439876556396484
1712834731269682200,4.87268212890625,-4.926629543304443,-5.984067440032959,-5.917438507080078
1712834731289682200,4.89268212890625,-5.051326274871826,-2.693714141845703,-6.451892852783203
1712834731309682000,4.912681884765625,-8.01000690460205,2.2581491470336914,-1.0016708374023438
1712834731329682000,4.932681884765625,-9.623039245605469,4.488144397735596,6.566962242126465
1712834731349682000,4.952681884765625,-8.75706958770752,2.0258378982543945,11.919888496398926
1712834731369682000,4.972681884765625,-7.5669426918029785,0.3167085647583008,13.426506042480469
1712834731389682000,4.992681884765625,-6.690450191497803,1.6708993911743164,12.927056312561035
1712834731409682000,5.012681884765625,-7.646598815917969,2.695310592651367,6.802746295928955
1712834731429682000,5.032681884765625,-7.322953224182129,2.5453872680664062,6.750247955322266
1712834731449682000,5.052681884765625,3.4933903217315674,2.401444435119629,1.8336536884307861
1712834731469682000,5.072681884765625,3.4766852855682373,2.406437873840332,1.8253724575042725
1712834731489682000,5.092681884765625,14.02992057800293,3.573086738586426,12.119686126708984
1712834731509648600,5.112648681640625,7.269358158111572,12.49537467956543,34.47284698486328
1712834731529615400,5.132615478515625,1.5073282718658447,19.30062484741211,15.352916717529297
1712834731549582000,5.15258203125,-1.766254186630249,18.43069839477539,-1.635735034942627
1712834731569548500,5.172548583984375,-3.032477378845215,13.479207038879395,-12.504583358764648
1712834731589515300,5.192515380859375,-8.84443473815918,4.768815994262695,-11.53256607055664
1712834731609482000,5.21248193359375,1.2093524932861328,3.4072256088256836,-8.257904052734375
1712834731629448700,5.23244873046875,2.9351139068603516,-0.7539381980895996,-4.529433250427246
1712834731649415400,5.25241552734375,-1.972174882888794,-3.6841297149658203,-4.532934188842773
1712834731669381600,5.272381591796875,-4.396417140960693,-3.8135080337524414,-6.692928314208984
1712834731689348400,5.292348388671875,-6.288482666015625,-2.717247486114502,-5.479903221130371
1712834731709315000,5.312315185546875,-6.016327381134033,-2.548551559448242,-3.0614423751831055
1712834731729281800,5.33228173828125,-6.059499740600586,-2.385122776031494,-2.7474913597106934
1712834731749248300,5.352248291015625,-6.690268039703369,-3.447950601577759,-1.3521740436553955
1712834731769215000,5.372215087890625,-5.841821193695068,-4.356612205505371,-0.5250504016876221
1712834731789182000,5.392181884765625,-5.760502815246582,-4.865846633911133,0.022975921630859375
1712834731809148400,5.4121484375,-5.172769069671631,-5.031391143798828,-1.1217851638793945
1712834731829115000,5.432114990234375,-4.563226222991943,-4.815328598022461,-2.4376797676086426
1712834731849081600,5.45208154296875,-4.401476860046387,-4.9839372634887695,-2.5310707092285156
1712834731869048300,5.47204833984375,-5.214937686920166,-4.616539478302002,-2.3709030151367188
1712834731889015000,5.49201513671875,-6.727038860321045,-1.2798490524291992,3.837136745452881
1712834731908981800,5.511981689453125,-5.578217029571533,-2.440429210662842,5.017396926879883
1712834731928948500,5.531948486328125,-6.285650730133057,-3.5447168350219727,3.7428083419799805
1712834731948915200,5.551915283203125,-8.659854888916016,-1.00474214553833,4.956517219543457
1712834731968882000,5.5718818359375,-7.756099700927734,4.930610656738281,7.463499069213867
1712834731988848600,5.5918486328125,-6.536473274230957,9.542778015136719,4.748297691345215
1712834732008815000,5.611815185546875,-0.196455717086792,1.6176204681396484,-0.17570960521697998
1712834732028781800,5.63178173828125,14.446163177490234,4.437982559204102,6.27608585357666
1712834732048748500,5.65174853515625,11.510159492492676,4.339043617248535,24.156225204467773
1712834732068715300,5.67171533203125,11.413403511047363,4.356247901916504,23.99692726135254
1712834732088682000,5.691681884765625,2.221687078475952,17.264781951904297,20.190574645996094
1712834732108682000,5.711681884765625,-2.135037422180176,17.931377410888672,1.8876488208770752
1712834732128682000,5.731681884765625,-6.807260036468506,15.0751314163208,-7.2128987312316895
1712834732148682000,5.751681884765625,-6.826889991760254,15.08679485321045,-7.1436767578125
1712834732168682000,5.771681884765625,3.6080093383789062,4.995987892150879,-4.614393711090088
1712834732188682000,5.791681884765625,3.8376975059509277,-0.6835203170776367,-6.83769416809082
1712834732208682000,5.811681884765625,-1.4531559944152832,-6.190609931945801,-12.452893257141113
1712834732228682000,5.831681884765625,-6.717324256896973,-7.300543308258057,-15.57424259185791
1712834732248682000,5.851681884765625,-9.956209182739258,-5.223479270935059,-9.619183540344238
1712834732268682000,5.871681884765625,-9.134822845458984,-3.6443676948547363,-1.2212249040603638
1712834732288682200,5.89168212890625,-5.557455539703369,-4.357010841369629,1.826702356338501
1712834732308682200,5.91168212890625,-3.753908634185791,-7.393080234527588,0.040044546127319336
1712834732328682200,5.93168212890625,-3.735349655151367,-7.349626064300537,0.24868345260620117
1712834732348682200,5.95168212890625,-5.1822404861450195,-6.5892181396484375,-3.2408318519592285
1712834732368682200,5.97168212890625,-4.993701457977295,-6.620388031005859,-2.987083911895752
1712834732388682000,5.991681884765625,-2.9439167976379395,-5.194810390472412,-6.21480655670166
1712834732408682000,6.011681884765625,-6.338976860046387,-2.3913464546203613,-6.7992072105407715
1712834732428682200,6.03168212890625,-7.186974048614502,1.1402616500854492,0.6783370971679688
1712834732448682200,6.05168212890625,-6.99827241897583,1.9432258605957031,7.24250602722168
1712834732468682200,6.07168212890625,-7.948996067047119,-0.5282840728759766,8.78501033782959
1712834732488682200,6.09168212890625,-7.7543792724609375,-0.6940803527832031,8.25747013092041
1712834732508682200,6.11168212890625,-8.441869735717773,8.546157836914062,10.211076736450195
1712834732528682000,6.131681884765625,-5.712638854980469,3.8960161209106445,2.065714120864868
1712834732548682000,6.151681884765625,7.026528358459473,3.02740478515625,4.0109782218933105
1712834732568682000,6.171681884765625,17.01271629333496,3.3160829544067383,17.26227378845215
1712834732588682000,6.191681884765625,16.73086166381836,3.4123430252075195,17.156530380249023
1712834732608682000,6.211681884765625,5.118098258972168,14.469992637634277,26.109664916992188
1712834732628682000,6.231681884765625,0.11263442039489746,20.708518981933594,7.511885166168213
1712834732648682000,6.251681884765625,-3.7243800163269043,16.89861297607422,-10.125839233398438
1712834732668682000,6.271681884765625,-4.990574836730957,7.336789131164551,-15.080644607543945
1712834732688682000,6.291681884765625,-3.9687623977661133,1.1927642822265625,-10.251009941101074
1712834732708682000,6.311681884765625,-4.314277172088623,1.3767576217651367,-10.300816535949707
1712834732728682000,6.331681884765625,2.49564266204834,2.045999526977539,1.8033852577209473
1712834732748682000,6.351681884765625,0.7034101486206055,-3.7158946990966797,-2.221071720123291
1712834732768682000,6.371681884765625,-4.95284366607666,-5.890227317810059,-6.489133834838867
1712834732788682200,6.39168212890625,-4.994863986968994,-5.75705099105835,-6.02199649810791
1712834732808682200,6.41168212890625,-8.58692455291748,-4.4360761642456055,-6.2566938400268555
1712834732828682200,6.43168212890625,-6.275197505950928,-5.841945648193359,-2.8683149814605713
1712834732848682200,6.45168212890625,-6.26369047164917,-5.7722578048706055,-2.6576192378997803
1712834732868682200,6.47168212890625,-6.105360507965088,-6.651029586791992,-1.012911081314087
1712834732888682000,6.491681884765625,-4.897469520568848,-5.192621231079102,-2.418553113937378
1712834732908682000,6.511681884765625,-4.125942230224609,-4.512150764465332,-3.8354859352111816
1712834732928682200,6.53168212890625,-3.9445383548736572,-4.641189098358154,-3.84088397026062
1712834732948682200,6.55168212890625,-6.7650346755981445,-2.4870047569274902,-1.0256047248840332
1712834732968682200,6.57168212890625,-5.633484363555908,-1.7570104598999023,2.4404680728912354
1712834732988682200,6.59168212890625,-8.078609466552734,-2.651156425476074,3.3371660709381104
