time,seconds_elapsed,z,y,x
1712834612076018400,1.500018310546875,-1.1333054304122925,11.459223747253418,-2.887545108795166
1712834612096018400,1.520018310546875,3.095702648162842,4.026087760925293,0.46301960945129395
1712834612116018400,1.540018310546875,-3.990781784057617,1.5589733123779297,6.797147750854492
1712834612136018400,1.560018310546875,-4.062170505523682,1.535487174987793,6.668055534362793
1712834612156018200,1.58001806640625,-9.674775123596191,5.577326774597168,21.62751007080078
1712834612176018200,1.60001806640625,-9.407623291015625,5.448494911193848,21.259639739990234
1712834612196018200,1.62001806640625,4.997494697570801,2.704803466796875,8.459694862365723
1712834612216018200,1.64001806640625,4.11409854888916,3.548436164855957,2.83614444732666
1712834612236018200,1.66001806640625,4.208824634552002,3.544401168823242,2.8800878524780273
1712834612256018200,1.68001806640625,-1.9258010387420654,1.6488304138183594,-1.2115600109100342
1712834612276018200,1.70001806640625,-2.5326695442199707,0.9426727294921875,-1.075781226158142
1712834612296018200,1.72001806640625,-3.1706442832946777,0.8105001449584961,-4.068865776062012
1712834612315715000,1.739715087890625,-2.9497318267822266,0.3894214630126953,-6.746591567993164
1712834612335715000,1.759715087890625,-1.5100599527359009,0.11569499969482422,-5.521847248077393
1712834612355715000,1.779715087890625,-1.7145535945892334,0.13045024871826172,-5.603573799133301
1712834612375715000,1.799715087890625,-0.44160163402557373,0.8150196075439453,-2.9652013778686523
1712834612395715000,1.819715087890625,0.4741564989089966,0.8457860946655273,-0.6072748303413391
1712834612415715300,1.83971533203125,0.9360549449920654,-0.6179141998291016,1.8420320749282837
1712834612435715300,1.85971533203125,0.38901591300964355,-0.7201375961303711,1.608545184135437
1712834612455715300,1.87971533203125,-0.2397909164428711,-0.5094127655029297,1.0345886945724487
1712834612475715300,1.89971533203125,-0.37882304191589355,-0.4808368682861328,0.946541428565979
1712834612495715300,1.91971533203125,-0.7068719863891602,-0.4944744110107422,0.3487093150615692
1712834612515715000,1.939715087890625,-1.2107547521591187,-0.29892444610595703,-0.18836846947669983
1712834612535715000,1.959715087890625,-1.5035021305084229,-0.7216291427612305,0.014151796698570251
1712834612555715300,1.97971533203125,-1.1941715478897095,-0.80206298828125,0.42845606803894043
1712834612575715300,1.99971533203125,-0.7849767208099365,-0.502227783203125,0.5439568161964417
1712834612595715300,2.01971533203125,-0.8420181274414062,-0.4853372573852539,0.4869517385959625
1712834612615715300,2.03971533203125,0.2302227020263672,-1.124098777770996,1.1862739324569702
1712834612635715300,2.05971533203125,0.19522762298583984,-1.1129207611083984,1.141800880432129
1712834612655715000,2.079715087890625,0.33080410957336426,-0.9771347045898438,1.272560477256775
1712834612675715000,2.099715087890625,-0.47743964195251465,0.21709632873535156,0.2179720252752304
1712834612695715000,2.119715087890625,-0.6243512630462646,0.3019113540649414,-0.20174700021743774
1712834612715715000,2.139715087890625,-0.26605749130249023,0.46194934844970703,-0.22332432866096497
1712834612735715000,2.159715087890625,0.1423344612121582,0.4995384216308594,0.027622677385807037
1712834612755715000,2.179715087890625,0.5538759231567383,0.09282398223876953,0.46013739705085754
1712834612775715000,2.199715087890625,0.5636584758758545,0.09102344512939453,0.5244485139846802
1712834612795715000,2.219715087890625,0.9684278964996338,-0.019725799560546875,0.9879534244537354
1712834612815715000,2.239715087890625,1.307678461074829,-0.15236949920654297,1.1972945928573608
1712834612835715000,2.259715087890625,1.5908288955688477,-0.3540048599243164,1.1482954025268555
1712834612855715000,2.279715087890625,1.3782715797424316,-0.41391944885253906,0.5139521360397339
1712834612875715000,2.299715087890625,1.100923776626587,-0.5694675445556641,0.2873438596725464
1712834612895715000,2.319715087890625,0.9620378017425537,-0.8906278610229492,0.28714367747306824
1712834612915715300,2.33971533203125,0.9888668060302734,-0.8940410614013672,0.36169376969337463
1712834612935715300,2.35971533203125,0.9607551097869873,-1.5114970207214355,-0.018276333808898926
1712834612955715300,2.37971533203125,0.865990400314331,-1.8326177597045898,0.05985438823699951
1712834612975715300,2.39971533203125,0.6406145095825195,-2.054542064666748,-0.0050781965255737305
1712834612995715300,2.41971533203125,0.701042652130127,-2.0566964149475098,0.13798540830612183
1712834613015715000,2.439715087890625,-0.3653883934020996,-0.7150402069091797,-0.5980386734008789
1712834613035715000,2.459715087890625,-0.2984194755554199,-0.7076082229614258,-0.4161972999572754
1712834613055715300,2.47971533203125,-0.3981037139892578,0.48490238189697266,-0.788245677947998
1712834613075715300,2.49971533203125,0.48651695251464844,0.5792369842529297,0.2960556745529175
1712834613095715300,2.51971533203125,1.2146620750427246,0.8818254470825195,1.0155937671661377
1712834613115715300,2.53971533203125,1.213881492614746,1.8641300201416016,1.0553948879241943
1712834613135715300,2.55971533203125,0.42052268981933594,1.9860429763793945,0.8224685192108154
1712834613155715000,2.579715087890625,0.21584534645080566,0.9755725860595703,1.1414653062820435
1712834613175715000,2.599715087890625,0.40407776832580566,0.6139364242553711,2.1440789699554443
1712834613195715000,2.619715087890625,0.3641180992126465,0.6472711563110352,2.235252857208252
1712834613215715000,2.639715087890625,1.0010864734649658,0.9654264450073242,3.3566060066223145
1712834613235715000,2.659715087890625,0.8619177341461182,1.2722101211547852,3.036362409591675
1712834613255715000,2.679715087890625,0.39667582511901855,2.1022825241088867,2.868239402770996
1712834613275715000,2.699715087890625,0.5376682281494141,2.71884822845459,3.1522181034088135
1712834613295715000,2.719715087890625,0.6815783977508545,3.6021957397460938,3.734546184539795
1712834613315715000,2.739715087890625,-1.0400532484054565,4.490407943725586,3.6583776473999023
1712834613335715000,2.759715087890625,-3.220459222793579,3.710089683532715,2.8231663703918457
1712834613355715000,2.779715087890625,-2.426901340484619,3.2816381454467773,1.8198513984680176
1712834613375715000,2.799715087890625,-2.450486421585083,4.617518424987793,2.6931779384613037
1712834613395715000,2.819715087890625,-3.491820812225342,4.2009735107421875,9.302894592285156
1712834613415715300,2.83971533203125,-0.7901418209075928,3.4093713760375977,3.5607144832611084
1712834613435715300,2.85971533203125,-3.291194438934326,0.26447296142578125,-1.276773452758789
1712834613455715300,2.87971533203125,-3.414297103881836,0.48597240447998047,-0.6345810890197754
1712834613475715300,2.89971533203125,-5.224178314208984,1.6452083587646484,-7.120044708251953
1712834613495715300,2.91971533203125,-2.0062942504882812,0.943974494934082,-3.1959784030914307
1712834613515715000,2.939715087890625,-0.22937655448913574,-0.01743316650390625,-1.5707135200500488
1712834613535715000,2.959715087890625,-1.8353638648986816,0.09098958969116211,1.6058993339538574
1712834613555715300,2.97971533203125,-3.0061731338500977,0.9125809669494629,3.3620765209198
1712834613575715300,2.99971533203125,-3.359710216522217,-0.30651140213012695,2.043384075164795
1712834613595715300,3.01971533203125,-3.6333742141723633,-0.21642780303955078,1.8308366537094116
1712834613615715300,3.03971533203125,-2.3071839809417725,0.6976385116577148,-0.6775050163269043
1712834613635715300,3.05971533203125,-2.5020387172698975,0.716977596282959,-1.0121347904205322
1712834613655715000,3.079715087890625,-2.322671890258789,-2.233818531036377,-0.9477932453155518
1712834613675715000,3.099715087890625,-2.468773365020752,-2.2607498168945312,-1.5135259628295898
1712834613695715000,3.119715087890625,-0.9231858253479004,-4.194845199584961,-0.7932662963867188
1712834613715715000,3.139715087890625,-3.822261095046997,-0.9107093811035156,-0.5555069446563721
1712834613735715000,3.159715087890625,-3.7553012371063232,-0.9674868583679199,-1.1338179111480713
1712834613755715000,3.179715087890625,-3.7340476512908936,1.4445934295654297,-1.7749063968658447
1712834613775715000,3.199715087890625,-2.847841739654541,-0.7334938049316406,-1.974868655204773
1712834613795715000,3.219715087890625,-0.5191612243652344,-0.464296817779541,-0.11155509948730469
1712834613815715000,3.239715087890625,-0.9545173645019531,0.5556483268737793,-3.205904483795166
1712834613835715000,3.259715087890625,0.5182838439941406,-0.6738781929016113,-3.8845200538635254
1712834613855715000,3.279715087890625,0.09391164779663086,-1.8532557487487793,-4.114137649536133
1712834613875715000,3.299715087890625,0.086883544921875,-1.891028881072998,-3.878803253173828
1712834613895715000,3.319715087890625,-1.6189367771148682,0.2629661560058594,-4.326595306396484
1712834613915715300,3.33971533203125,-1.557753324508667,0.1818838119506836,-3.897841215133667
1712834613935715300,3.35971533203125,-1.4588024616241455,0.20746707916259766,-3.0752999782562256
1712834613955715300,3.37971533203125,-1.8902218341827393,-0.3942437171936035,-2.2503888607025146
1712834613975715300,3.39971533203125,-2.8197152614593506,-0.2508859634399414,-2.255244016647339
1712834613995715300,3.41971533203125,-3.5275235176086426,-0.19482421875,-2.080766201019287
1712834614015715000,3.439715087890625,-3.76177978515625,-0.3753700256347656,-1.6177273988723755
1712834614035715000,3.459715087890625,-3.4422245025634766,-0.5002861022949219,-1.4594640731811523
1712834614055715300,3.47971533203125,-6.703527450561523,0.19556617736816406,-2.2562828063964844
1712834614075715300,3.49971533203125,-8.271565437316895,-1.5037994384765625,-2.557994842529297
1712834614095715300,3.51971533203125,-10.504262924194336,0.9492979049682617,-2.34721302986145
1712834614115715300,3.53971533203125,-9.514116287231445,6.810508728027344,0.671635091304779
1712834614135715300,3.55971533203125,-5.144841194152832,5.121519088745117,2.896949291229248
1712834614155715000,3.579715087890625,-4.897099494934082,5.091362953186035,3.1050772666931152
1712834614175715000,3.599715087890625,4.080381870269775,5.3826494216918945,6.838561534881592
1712834614195715000,3.619715087890625,3.9439587593078613,5.437516212463379,7.042883396148682
1712834614215715000,3.639715087890625,0.21555769443511963,2.208359718322754,6.764901638031006
1712834614235715000,3.659715087890625,0.20836162567138672,2.2204370498657227,6.826329231262207
1712834614255715000,3.679715087890625,-3.43735671043396,6.308408737182617,14.321867942810059
1712834614275715000,3.699715087890625,-2.611114978790283,5.8170881271362305,7.182652473449707
1712834614295715000,3.719715087890625,-2.5191245079040527,5.779903411865234,6.969851016998291
1712834614315715000,3.739715087890625,3.043335199356079,3.5441017150878906,2.4375510215759277
1712834614335715000,3.759715087890625,1.3325793743133545,0.9020195007324219,3.9249911308288574
1712834614355715000,3.779715087890625,-0.6196353435516357,0.40311431884765625,2.679795026779175
1712834614375715000,3.799715087890625,-0.6616235971450806,0.41768741607666016,2.7549996376037598
1712834614395715000,3.819715087890625,-1.9710639715194702,0.06049346923828125,-4.66335916519165
1712834614415715300,3.83971533203125,-0.664533257484436,-0.5586166381835938,-4.271327972412109
1712834614435715300,3.85971533203125,0.3513505458831787,-0.030162811279296875,-1.293766736984253
1712834614455715300,3.87971533203125,0.8201866149902344,0.17740726470947266,1.1313742399215698
1712834614475715300,3.89971533203125,1.169750690460205,-0.1255168914794922,2.9880833625793457
1712834614495715300,3.91971533203125,1.1329612731933594,-0.5629091262817383,4.1468024253845215
1712834614515715000,3.939715087890625,0.8616683483123779,-0.6025905609130859,3.9904441833496094
1712834614535715000,3.959715087890625,0.32102465629577637,-0.0017833709716796875,3.1837809085845947
1712834614555715300,3.97971533203125,-0.17162370681762695,-0.007111549377441406,2.2092926502227783
1712834614575715300,3.99971533203125,-0.29246950149536133,0.0305023193359375,2.210047721862793
1712834614595715300,4.01971533203125,-0.24662137031555176,-0.39050769805908203,0.6474144458770752
1712834614615715300,4.03971533203125,-0.42666006088256836,-0.7392206192016602,-0.12046396732330322
1712834614635715300,4.05971533203125,-0.4686613082885742,-1.1659307479858398,-0.6818892359733582
1712834614655715000,4.079715087890625,-0.5443558692932129,-1.1418867111206055,-0.7270636558532715
1712834614675715000,4.099715087890625,-0.3815724849700928,-1.1981253623962402,-1.0638298988342285
1712834614695715000,4.119715087890625,-0.3007040023803711,-0.28278255462646484,-1.7552580833435059
1712834614715715000,4.139715087890625,-0.564521074295044,0.07229423522949219,-2.125398635864258
1712834614735715000,4.159715087890625,-0.597724199295044,0.0832223892211914,-2.1741116046905518
1712834614755715000,4.179715087890625,-0.6632659435272217,-0.239593505859375,-2.547870635986328
1712834614775715000,4.199715087890625,-0.6743381023406982,-0.23624324798583984,-2.5804171562194824
1712834614795715000,4.219715087890625,-0.5246012210845947,-0.2262868881225586,-2.3517024517059326
1712834614815715000,4.239715087890625,-0.036545753479003906,-0.3350849151611328,-1.8435664176940918
1712834614835715000,4.259715087890625,0.2621908187866211,-0.09174633026123047,-1.1819745302200317
1712834614855715000,4.279715087890625,-0.007860898971557617,-0.05021190643310547,-0.48589372634887695
1712834614875715000,4.299715087890625,0.0419464111328125,-0.06893348693847656,-0.476142942905426
1712834614895715000,4.319715087890625,0.007822990417480469,-0.5157957077026367,-0.22184397280216217
1712834614915715300,4.33971533203125,0.17764997482299805,-0.881718635559082,0.0165872722864151
1712834614935715300,4.35971533203125,0.3033430576324463,-1.1211719512939453,0.2182806432247162
1712834614955715300,4.37971533203125,-0.11028790473937988,-1.3580584526062012,0.012419253587722778
1712834614975715300,4.39971533203125,-0.43918895721435547,-0.8061294555664062,-0.25591322779655457
1712834614995715300,4.41971533203125,-0.3196909427642822,-0.8366308212280273,-0.11354535818099976
1712834615015715000,4.439715087890625,-0.9186583757400513,-0.6117439270019531,-1.346978783607483
1712834615035715000,4.459715087890625,-1.3945444822311401,0.1698760986328125,-0.40139681100845337
1712834615055715300,4.47971533203125,-1.119753122329712,0.37671375274658203,0.17655527591705322
1712834615075715300,4.49971533203125,-0.42291927337646484,1.1536426544189453,0.24645155668258667
1712834615095715300,4.51971533203125,-0.7745922803878784,1.738327980041504,0.43549633026123047
1712834615115715300,4.53971533203125,-0.011610984802246094,2.144866943359375,1.5328168869018555
1712834615135715300,4.55971533203125,0.7020919322967529,1.8797283172607422,2.846092939376831
1712834615155715000,4.579715087890625,1.80757737159729,1.5747575759887695,4.04958438873291
1712834615175715000,4.599715087890625,2.207455635070801,1.000443458557129,4.38747501373291
1712834615195715000,4.619715087890625,1.8087975978851318,0.8467922210693359,4.07025146484375
1712834615215715000,4.639715087890625,0.9207913875579834,1.4981775283813477,3.4370357990264893
1712834615235715000,4.659715087890625,-0.19709503650665283,1.716653823852539,2.994739532470703
1712834615255715000,4.679715087890625,-0.36217427253723145,1.5193538665771484,3.099499464035034
1712834615275715000,4.699715087890625,0.7616150379180908,1.3770103454589844,3.0707945823669434
1712834615295715000,4.719715087890625,0.5170741081237793,1.245743751525879,2.848060131072998
1712834615315715000,4.739715087890625,0.2275698184967041,2.1682024002075195,2.531442403793335
1712834615335715000,4.759715087890625,0.12012910842895508,2.19728946685791,2.5380749702453613
1712834615355715000,4.779715087890625,-2.298227310180664,1.8322038650512695,-2.143059015274048
1712834615375715000,4.799715087890625,-2.14601469039917,1.7986135482788086,-3.0157530307769775
1712834615395715000,4.819715087890625,-1.3692418336868286,2.32919979095459,-2.691751003265381
1712834615415715300,4.83971533203125,-2.8637945652008057,0.8564863204956055,-1.968508243560791
1712834615435715300,4.85971533203125,-2.5116753578186035,0.03797149658203125,-1.6476478576660156
1712834615455715300,4.87971533203125,-2.9231271743774414,-0.5625600814819336,-2.729936361312866
1712834615475715300,4.89971533203125,-4.235353469848633,-2.1306018829345703,-4.260673999786377
1712834615495715300,4.91971533203125,-3.550644874572754,-1.7827205657958984,-4.703154563903809
1712834615515715000,4.939715087890625,-3.4139223098754883,-1.5196499824523926,-4.165820598602295
1712834615535715000,4.959715087890625,-2.4466912746429443,-0.8629598617553711,-2.288529872894287
1712834615555715300,4.97971533203125,-2.2900030612945557,-0.563115119934082,-1.8205795288085938
1712834615575715300,4.99971533203125,-2.0457911491394043,1.0792279243469238,-0.6621007919311523
1712834615595715300,5.01971533203125,-1.8615119457244873,1.348106861114502,-0.3097972869873047
1712834615615715300,5.03971533203125,-1.2230422496795654,1.8273224830627441,0.4360237121582031
1712834615635715300,5.05971533203125,-2.7565340995788574,2.3650331497192383,3.367964744567871
1712834615655715000,5.079715087890625,-3.2132158279418945,1.2922296524047852,6.671267032623291
1712834615675715000,5.099715087890625,-2.888993263244629,-0.8690381050109863,8.246112823486328
1712834615695715000,5.119715087890625,-3.114182949066162,-1.5077366828918457,8.199728012084961
1712834615715715000,5.139715087890625,-3.141195058822632,-1.6451172828674316,8.067975044250488
1712834615735715000,5.159715087890625,-3.417947769165039,0.5213360786437988,4.818925857543945
1712834615755715000,5.179715087890625,-4.114145278930664,1.1261515617370605,1.930349349975586
1712834615775715000,5.199715087890625,-3.946322441101074,1.8911757469177246,-0.023628711700439453
1712834615795715000,5.219715087890625,-3.9089584350585938,1.4769587516784668,-0.5339875221252441
1712834615815715000,5.239715087890625,-0.364821195602417,1.2707891464233398,-3.38932466506958
1712834615835715000,5.259715087890625,-0.7749673128128052,1.4960689544677734,-5.13457727432251
1712834615855715000,5.279715087890625,-0.6241267919540405,2.1398534774780273,-4.533350944519043
1712834615875715000,5.299715087890625,0.27665066719055176,3.013792037963867,-3.241060256958008
1712834615895715000,5.319715087890625,0.18462562561035156,2.9742002487182617,-3.3765792846679688
1712834615915715300,5.33971533203125,2.867816686630249,0.08649635314941406,2.4305267333984375
1712834615935715300,5.35971533203125,2.6731436252593994,0.05556964874267578,2.225851535797119
1712834615955715300,5.37971533203125,-7.734886646270752,2.2217674255371094,5.465821743011475
1712834615975715300,5.39971533203125,-8.016122817993164,7.817296981811523,14.244741439819336
1712834615995715300,5.41971533203125,-7.8492045402526855,7.642306327819824,13.80716323852539
1712834616015715000,5.439715087890625,5.347477912902832,1.533625602722168,11.611059188842773
1712834616035715000,5.459715087890625,5.458509922027588,1.4622793197631836,11.388178825378418
1712834616055715300,5.47971533203125,5.452753067016602,1.277604103088379,5.949459552764893
1712834616075715300,5.49971533203125,0.4771909713745117,4.45948600769043,0.9228953123092651
1712834616095715300,5.51971533203125,0.5179184675216675,4.439205169677734,0.8540587425231934
1712834616115715300,5.53971533203125,-0.7283893823623657,1.4283275604248047,-1.137900948524475
1712834616135715300,5.55971533203125,-1.4349126815795898,1.1946134567260742,-2.5080912113189697
1712834616155715000,5.579715087890625,-1.277329683303833,0.28756141662597656,-3.2568445205688477
1712834616175715000,5.599715087890625,-0.42096006870269775,-0.45761871337890625,-2.196810245513916
1712834616195715000,5.619715087890625,-0.5756351947784424,-0.43276405334472656,-2.2359087467193604
1712834616215715000,5.639715087890625,0.30049896240234375,-0.7530050277709961,-0.19245541095733643
1712834616235715000,5.659715087890625,0.7226102352142334,-0.8220806121826172,1.532773494720459
1712834616255715000,5.679715087890625,0.5397040843963623,-0.6530704498291016,2.1749701499938965
1712834616275715000,5.699715087890625,0.01894235610961914,-0.45522308349609375,1.7218985557556152
1712834616295715000,5.719715087890625,-0.23728108406066895,-0.3099679946899414,1.2589726448059082
1712834616315715000,5.739715087890625,-0.37613415718078613,-0.26662158966064453,1.2634291648864746
1712834616335715000,5.759715087890625,-0.053299665451049805,-0.1177682876586914,0.134049654006958
1712834616355715000,5.779715087890625,-0.16819429397583008,-0.07824993133544922,0.13828754425048828
1712834616375715000,5.799715087890625,-0.11167001724243164,-0.2877321243286133,-0.5712708234786987
1712834616395715000,5.819715087890625,0.018936872482299805,-0.8662929534912109,-1.1420820951461792
1712834616415715300,5.83971533203125,-0.15408945083618164,-1.0610876083374023,-0.9276840686798096
1712834616435715300,5.85971533203125,-0.21242380142211914,-1.0457935333251953,-0.9741884469985962
1712834616455715300,5.87971533203125,-0.1721358299255371,-0.9297475814819336,-0.42107272148132324
1712834616475715300,5.89971533203125,-0.2068638801574707,-0.9204673767089844,-0.45231354236602783
1712834616495715300,5.91971533203125,-0.03363633155822754,-0.8454914093017578,-0.3534855842590332
1712834616515715000,5.939715087890625,-0.02876734733581543,-0.8489389419555664,-0.36499452590942383
1712834616535715000,5.959715087890625,0.26830506324768066,-1.070204257965088,-0.11027181148529053
1712834616555715300,5.97971533203125,0.586500883102417,-0.48618316650390625,-0.24943578243255615
1712834616575715300,5.99971533203125,0.5277061462402344,-0.48873424530029297,-0.4089621305465698
1712834616595715300,6.01971533203125,0.5903763771057129,-0.5069961547851562,-0.37110447883605957
1712834616615715300,6.03971533203125,0.5489730834960938,-0.7609701156616211,-0.05327320098876953
1712834616635715300,6.05971533203125,0.7097723484039307,-0.9747610092163086,0.39013051986694336
1712834616655715000,6.079715087890625,0.5634939670562744,-0.23523712158203125,0.16717422008514404
1712834616675715000,6.099715087890625,0.3798971176147461,0.052494049072265625,-0.44501543045043945
1712834616695715000,6.119715087890625,0.3188133239746094,0.008784294128417969,-0.867103099822998
1712834616715715000,6.139715087890625,0.2161111831665039,-0.5174245834350586,-0.9694223403930664
1712834616735715000,6.159715087890625,0.19937419891357422,-0.3427906036376953,0.13964343070983887
1712834616755715000,6.179715087890625,0.41008901596069336,0.7370233535766602,0.3795948028564453
1712834616775715000,6.199715087890625,-0.04072380065917969,1.8050785064697266,0.2360905408859253
1712834616795715000,6.219715087890625,0.10487127304077148,1.6045160293579102,0.7064664363861084
1712834616815715000,6.239715087890625,0.14213132858276367,1.627366065979004,0.8413081169128418
1712834616835715000,6.259715087890625,1.857893705368042,0.5377511978149414,3.2973618507385254
1712834616855715000,6.279715087890625,2.346334218978882,0.08700847625732422,3.8489456176757812
1712834616875715000,6.299715087890625,2.0338194370269775,0.3222074508666992,3.1155457496643066
1712834616895715000,6.319715087890625,2.050154447555542,0.3317422866821289,3.163836717605591
1712834616915715300,6.33971533203125,0.37854480743408203,0.778564453125,1.800453543663025
1712834616935715300,6.35971533203125,0.1558518409729004,1.4478416442871094,0.9458248615264893
1712834616955715300,6.37971533203125,-0.6439577341079712,1.2660350799560547,-1.2122399806976318
1712834616975715300,6.39971533203125,-0.8270221948623657,0.6904535293579102,-1.0482919216156006
1712834616995715300,6.41971533203125,-0.8563343286514282,0.7286643981933594,-0.952296257019043
1712834617015715000,6.439715087890625,-0.9838279485702515,0.4699249267578125,-0.26969242095947266
1712834617035715000,6.459715087890625,0.716526985168457,-0.0705556869506836,-1.3814728260040283
